Datum,Konsumtion,Temperatur,Nederbördsmängd,Vindriktning,Vindhastighet,Lufttryck,Daggpunktstemperatur,K2_regression
2014-08-11,6.482275016306457,16.9,3.9,213.83333333333334,4.858333333333333,1005.7249999999998,11.762499999999998,11.854880503282384
2014-08-12,7.292559393344764,18.1,0.0,176.04166666666666,4.279166666666668,1003.8041666666668,11.924999999999999,10.835539557322061
2014-08-13,6.684846110566034,16.9,0.3,206.125,2.8666666666666667,1004.0250000000001,12.575000000000003,11.854880503282384
2014-08-14,7.697701581863917,17.5,0.6,259.375,3.0625000000000013,1006.6041666666669,12.870833333333335,11.345210030302223
2014-08-15,7.697701581863917,15.6,0.2,266.5833333333333,4.412500000000001,1008.3166666666666,10.27083333333333,12.95916652807273
2014-08-16,9.723412524459686,14.5,9.7,211.25,5.541666666666667,1002.0500000000001,12.629166666666668,16.941136124210413
2014-08-17,13.167121126872491,14.5,3.0,222.58333333333334,6.275000000000001,994.9541666666668,11.412499999999996,16.941136124210413
2014-08-18,17.01597191780445,15.0,2.4,228.79166666666666,6.366666666666666,1000.6041666666665,9.529166666666663,13.46883700105289
2014-08-19,14.585118786689527,14.5,0.8,241.70833333333334,5.6625000000000005,1004.6041666666664,10.199999999999998,16.941136124210413
2014-08-20,16.003116446506564,14.4,0.3,238.20833333333334,5.016666666666665,1010.2166666666666,8.808333333333332,17.635595948841914
2014-08-21,19.04168286040022,14.2,5.3,197.45833333333334,4.983333333333333,1008.275,10.716666666666669,19.024515598104934
2014-08-22,18.83911176614064,14.2,1.1,234.29166666666666,4.416666666666667,1006.5833333333331,10.083333333333332,19.024515598104934
2014-08-23,18.83911176614064,13.5,1.1,245.66666666666666,4.55,1009.3000000000001,9.520833333333332,23.88573437052546
2014-08-24,20.66225161447683,13.8,3.1,250.0,3.741666666666667,1009.2500000000001,8.583333333333334,21.802354896630938
2014-08-25,21.067393802995984,15.2,0.0,230.04166666666666,2.783333333333333,1006.9791666666669,11.179166666666667,13.298946843392837
2014-08-26,17.623685200583182,15.2,0.0,294.25,3.379166666666667,1012.3791666666666,12.15,13.298946843392837
2014-08-27,13.369692221132068,15.2,0.0,249.54166666666666,2.2624999999999997,1015.7041666666668,11.583333333333334,13.298946843392837
2014-08-28,7.900272676123495,13.3,5.4,120.20833333333333,2.4208333333333334,1013.8375000000001,10.987499999999999,25.274654019788464
2014-08-29,7.697701581863917,14.8,15.7,139.75,2.8124999999999996,1013.5708333333332,13.691666666666668,14.857756650315894
2014-08-30,8.507985958902225,14.0,22.2,89.91666666666667,3.8083333333333336,1014.0958333333333,13.120833333333335,20.413435247367936
2014-08-31,19.04168286040022,15.8,0.0,88.25,2.9999999999999987,1020.0499999999998,11.620833333333335,12.789276370412676
2014-09-01,15.192832069468258,14.3,0.0,97.5,1.3499999999999999,1025.3833333333334,10.195833333333333,18.33005577347342
2014-09-02,7.900272676123495,14.9,0.0,120.25,1.291666666666667,1028.8208333333332,11.341666666666667,14.163296825684393
2014-09-03,9.318270335940532,15.4,0.0,88.58333333333333,2.1708333333333334,1026.6375,11.054166666666667,13.129056685732783
2014-09-04,7.495130487604341,17.0,0.0,106.875,2.3,1019.1125000000002,12.3375,11.769935424452356
2014-09-05,8.710557053161802,18.5,0.0,122.0,2.2583333333333333,1014.9250000000001,12.991666666666665,10.495759242001956
2014-09-06,8.710557053161802,17.5,4.0,141.04166666666666,2.233333333333333,1013.0249999999997,14.145833333333334,11.345210030302223
2014-09-07,9.318270335940532,16.2,0.4,232.83333333333334,3.3791666666666664,1013.0791666666665,12.562499999999998,12.44949605509257
2014-09-08,9.723412524459686,14.2,15.3,229.70833333333334,3.491666666666667,1010.8541666666665,12.220833333333333,19.024515598104934
2014-09-09,13.977405503910797,14.6,0.3,180.54166666666666,3.275,1015.0500000000001,12.08333333333333,16.246676299578912
2014-09-10,20.257109425957676,15.5,0.1,80.25,1.6875000000000002,1021.5124999999999,13.049999999999999,13.044111606902757
2014-09-11,16.408258635025717,14.8,0.0,95.0,2.0708333333333333,1024.25,12.79166666666667,14.857756650315894
2014-09-12,15.192832069468258,14.9,4.6,36.5,3.725000000000001,1025.475,12.854166666666664,14.163296825684393
2014-09-13,9.723412524459686,17.0,0.0,67.5,4.4624999999999995,1024.9666666666667,14.337499999999999,11.769935424452356
2014-09-14,11.749123467055453,16.2,0.0,81.125,3.916666666666666,1025.3041666666668,12.25,12.44949605509257
2014-09-15,11.749123467055453,15.5,0.0,87.875,3.1125000000000003,1024.3708333333334,11.491666666666667,13.044111606902757
2014-09-16,9.925983618719261,15.4,0.0,84.75,2.875,1021.8958333333334,11.500000000000002,13.129056685732783
2014-09-17,10.331125807238415,16.3,0.0,87.45833333333333,3.1833333333333336,1018.9749999999999,12.391666666666666,12.364550976262542
2014-09-18,9.318270335940532,16.1,0.0,62.375,1.5874999999999997,1015.9458333333333,12.879166666666665,12.534441133922595
2014-09-19,10.533696901497992,12.7,0.0,118.20833333333333,0.9333333333333335,1014.0416666666666,12.070833333333333,29.4414129675775
2014-09-20,7.495130487604341,14.3,5.1,261.4166666666667,3.1,1007.8083333333334,12.750000000000002,18.33005577347342
2014-09-21,9.52084143020011,10.3,0.0,190.95833333333334,6.558333333333334,1009.1958333333333,6.329166666666666,46.1084487587336
2014-09-22,31.803661798753556,7.9,6.0,150.08333333333334,1.9291666666666665,1016.6708333333332,3.1125000000000003,62.419945610685936
2014-09-23,29.372808667638633,13.6,2.7,213.625,4.575,1006.9791666666669,11.320833333333335,23.191274545893954
2014-09-24,27.144526630783286,13.2,0.0,272.7916666666667,4.533333333333332,1007.4583333333335,9.65,25.96911384441998
2014-09-25,24.713673499668367,14.6,1.2,244.91666666666666,4.158333333333334,1013.6041666666666,12.479166666666666,16.246676299578912
2014-09-26,23.295675839851334,13.8,0.0,266.5416666666667,4.2875000000000005,1021.8291666666668,9.65,21.802354896630938
2014-09-27,24.916244593927946,13.8,0.0,238.375,3.0875,1022.254166666667,11.4625,21.802354896630938
2014-09-28,25.523957876706675,13.7,0.0,183.08333333333334,1.425,1022.0416666666666,12.129166666666668,22.496814721262453
2014-09-29,14.787689880949106,12.3,0.4,76.95833333333333,2.0041666666666664,1024.8333333333333,10.016666666666666,32.21925226610351
2014-09-30,19.244253954659793,11.8,3.8,121.41666666666667,2.65,1026.1916666666664,10.787499999999996,35.691551389261036
2014-10-01,25.11881568818752,13.6,1.0,154.75,1.0541666666666665,1027.6916666666666,13.166666666666666,23.191274545893954
2014-10-02,22.48539146281302,12.7,0.2,126.20833333333333,1.825,1027.1583333333333,11.991666666666667,29.4414129675775
2014-10-03,24.713673499668367,13.6,0.0,142.54166666666666,3.1374999999999993,1023.4124999999999,11.4625,23.191274545893954
2014-10-04,20.66225161447683,11.8,0.0,114.33333333333333,3.0958333333333328,1022.1791666666667,8.008333333333333,35.691551389261036
2014-10-05,26.53681334800456,10.7,0.0,90.95833333333333,4.1916666666666655,1021.8499999999999,7.6125,43.33060946020759
2014-10-06,28.157382102081172,11.6,6.2,121.5,5.070833333333334,1007.7499999999999,9.716666666666667,37.08047103852405
2014-10-07,34.0319438356089,12.3,0.6,178.04347826086956,4.6869565217391305,1005.8434782608695,9.991304347826086,32.21925226610351
2014-10-08,27.954811007821593,15.1,1.8,185.16666666666666,4.012499999999999,1003.4375,13.608333333333333,13.383891922222864
2014-10-09,22.890533651332177,14.0,0.0,210.33333333333334,4.016666666666666,1010.8166666666666,11.779166666666667,20.413435247367936
2014-10-10,22.6879625570726,12.0,2.1,139.25,1.6791666666666665,1014.9624999999997,10.733333333333334,34.30263173999803
2014-10-11,22.080249274293866,12.6,0.0,196.79166666666666,2.525,1012.1625,10.504166666666668,30.135872792209003
2014-10-12,25.92910006522583,9.8,16.3,77.33333333333333,2.679166666666667,1011.3124999999999,9.2375,49.58074788189112
2014-10-13,33.22165945857059,10.2,3.5,56.958333333333336,2.520833333333333,1008.8708333333334,8.841666666666665,46.80290858336512
2014-10-14,32.20880398727271,10.2,1.7,99.33333333333333,3.895833333333334,1007.2833333333334,9.187499999999998,46.80290858336512
2014-10-15,32.61394617579187,10.5,8.7,107.41666666666667,3.191666666666667,1005.6583333333333,9.745833333333332,44.7195291094706
2014-10-16,37.475652438021704,10.4,5.5,101.54166666666667,2.920833333333333,1011.3000000000001,9.783333333333333,45.41398893410209
2014-10-17,34.43708602412806,12.1,0.4,150.875,4.0375,1019.4624999999997,11.35,33.608171915366526
2014-10-18,30.385664138936516,14.7,11.6,200.54166666666666,3.0541666666666667,1008.3541666666669,13.866666666666667,15.552216474947409
2014-10-19,24.511102405408792,12.9,0.0,254.0,4.562500000000001,1004.0250000000001,10.054166666666669,28.052493318314482
2014-10-20,28.157382102081172,11.2,10.2,169.125,2.254166666666667,1000.5666666666665,10.054166666666665,39.85831033705007
2014-10-21,33.62680164708975,10.6,0.1,75.79166666666667,3.4250000000000007,1007.0749999999998,9.337499999999999,44.02506928483909
2014-10-22,34.43708602412806,9.5,0.0,129.54166666666666,3.5875,1020.7083333333335,7.637499999999999,51.66412735578564
2014-10-23,39.09622119209832,11.6,2.6,174.33333333333334,5.920833333333334,1019.4583333333334,9.85,37.08047103852405
2014-10-24,39.09622119209832,10.5,3.5,193.0,5.1625,1016.5708333333333,9.7875,44.7195291094706
2014-10-25,39.703934474877045,11.8,0.0,204.625,4.858333333333334,1019.3458333333333,10.270833333333337,35.691551389261036
2014-10-26,39.703934474877045,12.9,0.0,204.58333333333334,5.166666666666667,1019.8458333333338,10.57916666666667,28.052493318314482
2014-10-27,38.08336572080044,11.9,0.0,189.83333333333334,6.3,1016.8499999999999,10.1625,34.99709156462953
2014-10-28,35.04479930690679,9.4,0.1,266.0,3.6958333333333333,1014.3666666666668,6.404166666666668,52.358587180417146
2014-10-29,38.48850790931959,6.2,0.3,173.625,1.0833333333333333,1023.5416666666669,4.4541666666666675,73.67629335974296
2014-10-30,44.56564073710689,8.0,0.0,123.41666666666667,1.8916666666666666,1023.3958333333335,7.266666666666666,61.75780750780023
2014-10-31,44.97078292562604,11.8,0.1,168.29166666666666,3.058333333333333,1018.3249999999999,11.562499999999998,35.691551389261036
2014-11-01,36.26022587246424,12.6,0.1,178.79166666666666,3.5583333333333336,1010.4583333333331,11.833333333333334,30.135872792209003
2014-11-02,31.60109070449398,12.5,0.8,189.29166666666666,5.2333333333333325,999.1916666666666,11.145833333333334,30.830332616840504
2014-11-03,35.8550836839451,11.7,5.2,172.91666666666666,4.3500000000000005,994.4625,9.612500000000002,36.386011213892544
2014-11-04,31.803661798753556,8.1,8.7,49.666666666666664,3.9124999999999996,1001.7583333333333,7.258333333333334,61.09566940491453
2014-11-05,43.75535636006858,6.5,1.8,49.541666666666664,2.679166666666667,1007.4208333333335,6.083333333333332,71.68987905108582
2014-11-06,52.46591341323039,7.3,0.3,142.33333333333334,1.8291666666666664,1008.9250000000001,6.379166666666667,66.39277422800018
2014-11-07,46.59135167970267,9.4,0.0,182.25,3.8333333333333335,1010.2333333333335,7.295833333333332,52.358587180417146
2014-11-08,48.61706262229843,9.1,1.4,137.54166666666666,3.141666666666666,1013.5083333333333,7.9125000000000005,54.44196665431166
2014-11-09,45.17335401988562,9.3,0.4,179.16666666666666,3.033333333333333,1009.8125,8.2875,53.05304700504865
2014-11-10,42.7425008887707,8.2,0.0,154.83333333333334,2.4250000000000007,1013.8041666666667,7.2749999999999995,60.433531302028825
2014-11-11,42.33735870025155,9.6,0.0,90.58333333333333,5.075,1011.2291666666665,8.675000000000002,50.96966753115414
2014-11-12,42.33735870025155,9.1,0.0,95.875,3.529166666666667,1015.3458333333332,8.220833333333333,54.44196665431166
2014-11-13,41.93221651173239,8.8,0.0,101.375,3.408333333333333,1017.7083333333331,8.075000000000001,56.460702684714576
2014-11-14,39.703934474877045,9.0,0.0,108.20833333333333,4.8999999999999995,1013.8625000000002,6.279166666666666,55.136426478943164
2014-11-15,43.95792745432816,7.4,5.4,86.875,6.3125,1009.9416666666665,6.558333333333334,65.73063612511447
2014-11-16,51.4530579419325,7.5,1.1,88.58333333333333,3.1875,1013.6583333333332,6.679166666666666,65.06849802222877
2014-11-17,55.70705092138361,6.3,0.6,69.125,4.3125,1018.6749999999997,4.925,73.01415525685725
2014-11-18,55.09933763860488,4.4,0.3,52.083333333333336,3.3624999999999994,1024.1208333333332,2.8708333333333336,85.59477921168568
2014-11-19,62.18932593769007,4.8,0.0,60.125,1.7791666666666668,1028.4791666666667,3.958333333333334,82.94622680014285
2014-11-20,60.163614995094306,4.0,0.1,42.833333333333336,0.9958333333333332,1026.4541666666667,3.529166666666667,88.2433316232285
2014-11-21,58.34047514675811,4.4,0.3,113.70833333333333,2.225,1025.3374999999999,3.462500000000001,85.59477921168568
2014-11-22,59.555901712315574,6.3,0.1,138.75,4.7,1022.2041666666668,5.016666666666667,73.01415525685725
2014-11-23,61.17647046639219,7.8,7.5,220.45833333333334,4.083333333333334,1015.1958333333332,6.279166666666669,63.08208371357165
2014-11-24,58.74561733527727,5.7,0.0,216.625,1.6416666666666668,1024.5208333333333,5.445833333333334,76.98698387417149
2014-11-25,53.47876888452827,5.7,0.0,75.04166666666667,0.7791666666666667,1024.7541666666666,4.216666666666668,76.98698387417149
2014-11-26,54.69419545008573,3.7,0.1,108.125,2.4625,1020.9249999999997,2.3125,90.22974593188562
2014-11-27,55.90962201564319,2.5,0.1,85.75,3.0333333333333337,1025.0208333333337,1.008333333333333,98.1754031665141
2014-11-28,69.48188533103485,1.7,0.0,110.0,3.3166666666666664,1026.55,-1.0999999999999999,102.70811823747367
2014-11-29,69.68445642529441,1.5,0.0,119.66666666666667,3.3750000000000004,1023.7750000000001,-1.3791666666666664,103.52280127516102
2014-11-30,74.1410204990051,0.6,0.0,97.875,3.266666666666667,1023.9499999999998,-1.5999999999999999,107.1888749447541
2014-12-01,73.93844940474553,1.0,0.0,128.70833333333334,2.7083333333333335,1020.7208333333334,-1.2708333333333337,105.5595088693794
2014-12-02,73.73587831048594,0.9,0.0,74.125,1.4833333333333334,1024.6,-1.1166666666666665,105.96685038822308
2014-12-03,72.92559393344763,2.2,0.0,110.33333333333333,1.7333333333333332,1023.9083333333332,0.32499999999999996,100.16181747517122
2014-12-04,84.47214630624352,4.0,4.2,166.45833333333334,3.420833333333333,1016.2333333333331,3.1583333333333337,88.2433316232285
2014-12-05,102.906115883865,4.6,0.1,247.875,3.158333333333333,1016.9375,3.4583333333333326,84.27050300591426
2014-12-06,89.73899475699251,4.2,6.6,213.20833333333334,5.666666666666668,1011.4583333333334,3.1458333333333335,86.91905541745709
2014-12-07,89.94156585125208,3.9,0.0,235.41666666666666,3.1916666666666664,1009.1583333333332,2.766666666666667,88.9054697261142
2014-12-08,84.87728849476267,3.6,1.0,214.54166666666666,4.241666666666667,1019.8708333333335,2.2833333333333337,90.89188403477132
2014-12-09,90.7518502282904,4.1,4.6,204.16666666666666,7.8,1005.0666666666665,2.6,87.5811935203428
2014-12-10,103.71640026090331,3.9,1.3,210.29166666666666,6.258333333333333,996.4250000000001,2.3374999999999995,88.9054697261142
2014-12-11,105.74211120349908,4.2,13.6,212.25,6.349999999999999,988.6833333333333,2.5666666666666664,86.91905541745709
2014-12-12,101.89326041256712,4.9,0.0,244.875,4.879166666666666,998.6500000000001,2.491666666666667,82.28408869725715
2014-12-13,99.4624072814522,3.2,0.1,212.29166666666666,5.154166666666666,1009.9041666666667,1.6416666666666666,93.54043644631415
2014-12-14,102.29840260108627,3.9,4.0,212.95833333333334,5.8666666666666645,1004.0749999999999,2.7750000000000004,88.9054697261142
2014-12-15,103.31125807238416,3.6,1.3,224.16666666666666,4.425,1002.3375000000001,2.5208333333333335,90.89188403477132
2014-12-16,101.89326041256712,4.4,0.0,227.20833333333334,4.129166666666666,1000.4249999999998,2.7541666666666664,85.59477921168568
2014-12-17,99.05726509293305,6.5,12.1,217.04166666666666,3.8416666666666663,998.4500000000002,6.104166666666668,71.68987905108582
2014-12-18,92.37241898236702,6.9,0.2,249.875,4.904166666666666,996.7000000000002,5.091666666666668,69.041326639543
2014-12-19,84.26957521198393,3.9,1.9,267.75,5.604166666666665,998.5041666666666,1.9625000000000001,88.9054697261142
2014-12-20,97.63926743311602,5.1,19.5,259.8333333333333,4.745833333333334,1009.9000000000001,3.7125000000000004,80.95981249148574
2014-12-21,98.04440962163517,8.1,9.3,260.625,4.8125,998.3125,6.912499999999999,61.09566940491453
2014-12-22,85.28243068328183,6.7,0.9,254.08333333333334,4.079166666666667,1001.3875000000002,4.958333333333335,70.36560284531441
2014-12-23,88.32099709717546,4.6,12.4,207.45833333333334,2.5,1001.2458333333334,3.6666666666666674,84.27050300591426
2014-12-24,89.33385256847335,-1.6,0.0,67.625,4.016666666666667,1014.7041666666665,-4.141666666666667,116.15038835931499
2014-12-25,113.439812785363,-4.3,0.0,148.29166666666666,2.0416666666666665,1024.0666666666666,-5.599999999999999,127.14860936809426
2014-12-26,128.83521594909084,0.4,0.0,141.79166666666666,1.9749999999999999,1014.8499999999998,-1.6416666666666666,108.00355798244146
2014-12-27,115.26295263369917,-4.7,0.5,74.91666666666667,1.5833333333333333,1023.3333333333335,-7.545833333333334,128.77797544346896
2014-12-28,129.64550032612914,-5.6,0.3,135.58333333333334,1.8416666666666668,1028.4583333333333,-6.858333333333333,132.44404911306208
2014-12-29,135.72263315391643,1.9,0.0,224.41666666666666,2.1,1025.1583333333333,1.6916666666666667,101.89343519978631
2014-12-30,112.62952840832469,5.6,0.0,279.7083333333333,3.391666666666667,1024.4500000000003,4.816666666666667,77.64912197705719
2014-12-31,99.66497837571178,5.5,3.4,233.125,5.154166666666667,1021.1,4.299999999999999,78.3112600799429
2015-01-01,94.1955588307032,6.3,0.5,249.33333333333334,8.274999999999997,1003.7083333333334,3.7083333333333335,73.01415525685725
