Datum,Konsumtion,Temperatur,Nederbördsmängd,Vindriktning,Vindhastighet,Lufttryck,Daggpunktstemperatur,K2_regression
2014-08-09,14.553398416590293,18.1,11.9,148.25,3.3124999999999996,1010.7999999999998,13.708333333333334,21.751652018805228
2014-08-10,13.461893535346022,19.5,0.0,212.0,4.533333333333333,1005.0833333333331,13.558333333333332,18.69924324876087
2014-08-11,14.917233377005049,16.9,3.9,213.83333333333334,4.858333333333333,1005.7249999999998,11.762499999999998,24.36800239312897
2014-08-12,18.009830540530487,18.1,0.0,176.04166666666666,4.279166666666668,1003.8041666666668,11.924999999999999,21.751652018805228
2014-08-13,18.191748020737865,16.9,0.3,206.125,2.8666666666666667,1004.0250000000001,12.575000000000003,24.36800239312897
2014-08-14,19.647087862396894,17.5,0.6,259.375,3.0625000000000013,1006.6041666666669,12.870833333333335,23.0598272059671
2014-08-15,20.738592743641167,15.6,0.2,266.5833333333333,4.412500000000001,1008.3166666666666,10.27083333333333,27.20238196531302
2014-08-16,24.19502486758136,14.5,9.7,211.25,5.541666666666667,1002.0500000000001,12.629166666666668,30.870278848152658
2014-08-17,28.742961872765825,14.5,3.0,222.58333333333334,6.275000000000001,994.9541666666668,11.412499999999996,30.870278848152658
2014-08-18,28.197209432143694,15.0,2.4,228.79166666666666,6.366666666666666,1000.6041666666665,9.529166666666663,28.510557152474888
2014-08-19,29.106796833180585,14.5,0.8,241.70833333333334,5.6625000000000005,1004.6041666666664,10.199999999999998,30.870278848152658
2014-08-20,29.47063179359534,14.4,0.3,238.20833333333334,5.016666666666665,1010.2166666666666,8.808333333333332,31.342223187288212
2014-08-21,29.834466754010098,14.2,5.3,197.45833333333334,4.983333333333333,1008.275,10.716666666666669,32.28611186555932
2014-08-22,28.015291951936316,14.2,1.1,234.29166666666666,4.416666666666667,1006.5833333333331,10.083333333333332,32.28611186555932
2014-08-23,28.379126912351072,13.5,1.1,245.66666666666666,4.55,1009.3000000000001,9.520833333333332,35.5897222395082
2014-08-24,32.927063917535534,13.8,3.1,250.0,3.741666666666667,1009.2500000000001,8.583333333333334,34.173889222101536
2014-08-25,31.653641556083887,15.2,0.0,230.04166666666666,2.783333333333333,1006.9791666666669,11.179166666666667,28.074498756754267
2014-08-26,34.56432123940194,15.2,0.0,294.25,3.379166666666667,1012.3791666666666,12.15,28.074498756754267
2014-08-27,28.379126912351072,15.2,0.0,249.54166666666666,2.2624999999999997,1015.7041666666668,11.583333333333334,28.074498756754267
2014-08-28,29.288714313387963,13.3,5.4,120.20833333333333,2.4208333333333334,1013.8375000000001,10.987499999999999,36.5336109177793
2014-08-29,29.106796833180585,14.8,15.7,139.75,2.8124999999999996,1013.5708333333332,13.691666666666668,29.454445830745993
2014-08-30,29.65254927380272,14.0,22.2,89.91666666666667,3.8083333333333336,1014.0958333333333,13.120833333333335,33.23000054383043
2014-08-31,32.56322895712078,15.8,0.0,88.25,2.9999999999999987,1020.0499999999998,11.620833333333335,26.766323569592394
2014-09-01,30.92597163525437,14.3,0.0,97.5,1.3499999999999999,1025.3833333333334,10.195833333333333,31.814167526423763
2014-09-02,30.380219194632236,14.9,0.0,120.25,1.291666666666667,1028.8208333333332,11.341666666666667,28.982501491610442
2014-09-03,31.289806595669127,15.4,0.0,88.58333333333333,2.1708333333333334,1026.6375,11.054166666666667,27.63844036103364
2014-09-04,28.561044392558447,17.0,0.0,106.875,2.3,1019.1125000000002,12.3375,24.149973195268657
2014-09-05,27.469539511314178,18.5,0.0,122.0,2.2583333333333333,1014.9250000000001,12.991666666666665,20.879535227363984
2014-09-06,21.648180144678058,17.5,4.0,141.04166666666666,2.233333333333333,1013.0249999999997,14.145833333333334,23.0598272059671
2014-09-07,22.012015105092818,16.2,0.4,232.83333333333334,3.3791666666666664,1013.0791666666665,12.562499999999998,25.89420677815115
2014-09-08,22.012015105092818,14.2,15.3,229.70833333333334,3.491666666666667,1010.8541666666665,12.220833333333333,32.28611186555932
2014-09-09,27.651456991521556,14.6,0.3,180.54166666666666,3.275,1015.0500000000001,12.08333333333333,30.398334509017104
2014-09-10,32.927063917535534,15.5,0.1,80.25,1.6875000000000002,1021.5124999999999,13.049999999999999,27.42041116317333
2014-09-11,27.2876220311068,14.8,0.0,95.0,2.0708333333333333,1024.25,12.79166666666667,29.454445830745993
2014-09-12,30.744054155046992,14.9,4.6,36.5,3.725000000000001,1025.475,12.854166666666664,28.982501491610442
2014-09-13,29.834466754010098,17.0,0.0,67.5,4.4624999999999995,1024.9666666666667,14.337499999999999,24.149973195268657
2014-09-14,29.65254927380272,16.2,0.0,81.125,3.916666666666666,1025.3041666666668,12.25,25.89420677815115
2014-09-15,28.924879352973203,15.5,0.0,87.875,3.1125000000000003,1024.3708333333334,11.491666666666667,27.42041116317333
2014-09-16,28.742961872765825,15.4,0.0,84.75,2.875,1021.8958333333334,11.500000000000002,27.63844036103364
2014-09-17,31.653641556083887,16.3,0.0,87.45833333333333,3.1833333333333336,1018.9749999999999,12.391666666666666,25.676177580290837
2014-09-18,26.741869590484665,16.1,0.0,62.375,1.5874999999999997,1015.9458333333333,12.879166666666665,26.11223597601146
2014-09-19,27.651456991521556,12.7,0.0,118.20833333333333,0.9333333333333335,1014.0416666666666,12.070833333333333,39.36527695259264
2014-09-20,26.923787070692043,14.3,5.1,261.4166666666667,3.1,1007.8083333333334,12.750000000000002,31.814167526423763
2014-09-21,27.469539511314178,10.3,0.0,190.95833333333334,6.558333333333334,1009.1958333333333,6.329166666666666,50.69194109184592
2014-09-22,40.38568060603806,7.9,6.0,150.08333333333334,1.9291666666666665,1016.6708333333332,3.1125000000000003,63.72591976372159
2014-09-23,46.57087493308893,13.6,2.7,213.625,4.575,1006.9791666666669,11.320833333333335,35.117777900372644
2014-09-24,37.838835883134756,13.2,0.0,272.7916666666667,4.533333333333332,1007.4583333333335,9.65,37.00555525691486
2014-09-25,35.473908640438836,14.6,1.2,244.91666666666666,4.158333333333334,1013.6041666666666,12.479166666666666,30.398334509017104
2014-09-26,35.11007368002408,13.8,0.0,266.5416666666667,4.2875000000000005,1021.8291666666668,9.65,34.173889222101536
2014-09-27,34.200486278987185,13.8,0.0,238.375,3.0875,1022.254166666667,11.4625,34.173889222101536
2014-09-28,32.56322895712078,13.7,0.0,183.08333333333334,1.425,1022.0416666666666,12.129166666666668,34.6458335612371
2014-09-29,32.01747651649864,12.3,0.4,76.95833333333333,2.0041666666666664,1024.8333333333333,10.016666666666666,41.25305430913484
2014-09-30,34.38240375919457,11.8,3.8,121.41666666666667,2.65,1026.1916666666664,10.787499999999996,43.612776004812616
2014-10-01,39.29417572479379,13.6,1.0,154.75,1.0541666666666665,1027.6916666666666,13.166666666666666,35.117777900372644
2014-10-02,38.20267084354951,12.7,0.2,126.20833333333333,1.825,1027.1583333333333,11.991666666666667,39.36527695259264
2014-10-03,38.566505803964276,13.6,0.0,142.54166666666666,3.1374999999999993,1023.4124999999999,11.4625,35.117777900372644
2014-10-04,33.10898139774291,11.8,0.0,114.33333333333333,3.0958333333333328,1022.1791666666667,8.008333333333333,43.612776004812616
2014-10-05,37.293083442512625,10.7,0.0,90.95833333333333,4.1916666666666655,1021.8499999999999,7.6125,48.80416373530372
2014-10-06,41.29526800707495,11.6,6.2,121.5,5.070833333333334,1007.7499999999999,9.716666666666667,44.556664683083724
2014-10-07,43.4782777695635,12.3,0.6,178.04347826086956,4.6869565217391305,1005.8434782608695,9.991304347826086,41.25305430913484
2014-10-08,41.11335052686758,15.1,1.8,185.16666666666666,4.012499999999999,1003.4375,13.608333333333333,28.292527954614577
2014-10-09,32.19939399670602,14.0,0.0,210.33333333333334,4.016666666666666,1010.8166666666666,11.779166666666667,33.23000054383043
2014-10-10,34.9281561998167,12.0,2.1,139.25,1.6791666666666665,1014.9624999999997,10.733333333333334,42.66888732654151
2014-10-11,36.92924848209787,12.6,0.0,196.79166666666666,2.525,1012.1625,10.504166666666668,39.837221291728184
2014-10-12,37.65691840292738,9.8,16.3,77.33333333333333,2.679166666666667,1011.3124999999999,9.2375,53.051662787523696
2014-10-13,47.480462334125825,10.2,3.5,56.958333333333336,2.520833333333333,1008.8708333333334,8.841666666666665,51.16388543098148
2014-10-14,47.11662737371107,10.2,1.7,99.33333333333333,3.895833333333334,1007.2833333333334,9.187499999999998,51.16388543098148
2014-10-15,49.66347209661438,10.5,8.7,107.41666666666667,3.191666666666667,1005.6583333333333,9.745833333333332,49.74805241357482
2014-10-16,53.11990422055457,10.4,5.5,101.54166666666667,2.920833333333333,1011.3000000000001,9.783333333333333,50.21999675271037
2014-10-17,54.02949162159146,12.1,0.4,150.875,4.0375,1019.4624999999997,11.35,42.196942987405954
2014-10-18,50.93689445806603,14.7,11.6,200.54166666666666,3.0541666666666667,1008.3541666666669,13.866666666666667,29.926390169881554
2014-10-19,42.75060784873398,12.9,0.0,254.0,4.562500000000001,1004.0250000000001,10.054166666666669,38.42138827432152
2014-10-20,41.65910296748971,11.2,10.2,169.125,2.254166666666667,1000.5666666666665,10.054166666666665,46.44444203962594
2014-10-21,47.29854485391844,10.6,0.1,75.79166666666667,3.4250000000000007,1007.0749999999998,9.337499999999999,49.276108074439264
2014-10-22,48.20813225495534,9.5,0.0,129.54166666666666,3.5875,1020.7083333333335,7.637499999999999,54.46749580493036
2014-10-23,55.12099650283573,11.6,2.6,174.33333333333334,5.920833333333334,1019.4583333333334,9.85,44.556664683083724
2014-10-24,51.66456437889554,10.5,3.5,193.0,5.1625,1016.5708333333333,9.7875,49.74805241357482
2014-10-25,57.66784122573903,11.8,0.0,204.625,4.858333333333334,1019.3458333333333,10.270833333333337,43.612776004812616
2014-10-26,51.66456437889554,12.9,0.0,204.58333333333334,5.166666666666667,1019.8458333333338,10.57916666666667,38.42138827432152
2014-10-27,49.11771965599224,11.9,0.0,189.83333333333334,6.3,1016.8499999999999,10.1625,43.14083166567706
2014-10-28,47.480462334125825,9.4,0.1,266.0,3.6958333333333333,1014.3666666666668,6.404166666666668,54.93944014406591
2014-10-29,54.02949162159146,6.2,0.3,173.625,1.0833333333333333,1023.5416666666669,4.4541666666666675,74.38755053398786
2014-10-30,58.21359366636117,8.0,0.0,123.41666666666667,1.8916666666666666,1023.3958333333335,7.266666666666666,63.09876501252946
2014-10-31,63.12536563196039,11.8,0.1,168.29166666666666,3.058333333333333,1018.3249999999999,11.562499999999998,43.612776004812616
2014-11-01,52.392234299725054,12.6,0.1,178.79166666666666,3.5583333333333336,1010.4583333333331,11.833333333333334,39.837221291728184
2014-11-02,50.027307057029134,12.5,0.8,189.29166666666666,5.2333333333333325,999.1916666666666,11.145833333333334,40.30916563086374
2014-11-03,47.6623798143332,11.7,5.2,172.91666666666666,4.3500000000000005,994.4625,9.612500000000002,44.08472034394818
2014-11-04,46.0251224924668,8.1,8.7,49.666666666666664,3.9124999999999996,1001.7583333333333,7.258333333333334,62.47161026133733
2014-11-05,54.5752440622136,6.5,1.8,49.541666666666664,2.679166666666667,1007.4208333333335,6.083333333333332,72.50608628041147
2014-11-06,60.76043838926447,7.3,0.3,142.33333333333334,1.8291666666666664,1008.9250000000001,6.379166666666667,67.4888482708744
2014-11-07,62.03386075071612,9.4,0.0,182.25,3.8333333333333335,1010.2333333333335,7.295833333333332,54.93944014406591
2014-11-08,65.12645791424156,9.1,1.4,137.54166666666666,3.141666666666666,1013.5083333333333,7.9125000000000005,56.355273161472574
2014-11-09,67.67330263714486,9.3,0.4,179.16666666666666,3.033333333333333,1009.8125,8.2875,55.41138448320146
2014-11-10,61.488108310093985,8.2,0.0,154.83333333333334,2.4250000000000007,1013.8041666666667,7.2749999999999995,61.8444555101452
2014-11-11,61.85194327050874,9.6,0.0,90.58333333333333,5.075,1011.2291666666665,8.675000000000002,53.995551465794804
2014-11-12,62.761530671545636,9.1,0.0,95.875,3.529166666666667,1015.3458333333332,8.220833333333333,56.355273161472574
2014-11-13,60.76043838926447,8.8,0.0,101.375,3.408333333333333,1017.7083333333331,8.075000000000001,58.08152700299239
2014-11-14,58.39551114656855,9.0,0.0,108.20833333333333,4.8999999999999995,1013.8625000000002,6.279166666666666,56.82721750060813
2014-11-15,62.94344815175301,7.4,5.4,86.875,6.3125,1009.9416666666665,6.558333333333334,66.86169351968226
2014-11-16,60.942355869471854,7.5,1.1,88.58333333333333,3.1875,1013.6583333333332,6.679166666666666,66.23453876849013
2014-11-17,66.3998802756932,6.3,0.6,69.125,4.3125,1018.6749999999997,4.925,73.76039578279573
2014-11-18,69.67439491942602,4.4,0.3,52.083333333333336,3.3624999999999994,1024.1208333333332,2.8708333333333336,85.67633605544626
2014-11-19,80.77136121207612,4.8,0.0,60.125,1.7791666666666668,1028.4791666666667,3.958333333333334,83.16771705067774
2014-11-20,81.68094861311302,4.0,0.1,42.833333333333336,0.9958333333333332,1026.4541666666667,3.529166666666667,88.1849550602148
2014-11-21,82.5905360141499,4.4,0.3,113.70833333333333,2.225,1025.3374999999999,3.462500000000001,85.67633605544626
2014-11-22,88.04806042037127,6.3,0.1,138.75,4.7,1022.2041666666668,5.016666666666667,73.76039578279573
2014-11-23,86.0469681380901,7.8,7.5,220.45833333333334,4.083333333333334,1015.1958333333332,6.279166666666669,64.35307451491373
2014-11-24,77.67876404855068,5.7,0.0,216.625,1.6416666666666668,1024.5208333333333,5.445833333333334,77.52332428994853
2014-11-25,74.95000184544,5.7,0.0,75.04166666666667,0.7791666666666667,1024.7541666666666,4.216666666666668,77.52332428994853
2014-11-26,76.04150672668426,3.7,0.1,108.125,2.4625,1020.9249999999997,2.3125,90.06641931379119
2014-11-27,81.86286609332039,2.5,0.1,85.75,3.0333333333333337,1025.0208333333337,1.008333333333333,97.5922763280968
2014-11-28,89.13956530161553,1.7,0.0,110.0,3.3166666666666664,1026.55,-1.0999999999999999,101.98256222331216
2014-11-29,95.87051206928854,1.5,0.0,119.66666666666667,3.3750000000000004,1023.7750000000001,-1.3791666666666664,102.81890364948194
2014-11-30,103.1472112775837,0.6,0.0,97.875,3.266666666666667,1023.9499999999998,-1.5999999999999999,106.58244006724601
2014-12-01,106.42172592131652,1.0,0.0,128.70833333333334,2.7083333333333335,1020.7208333333334,-1.2708333333333337,104.90975721490642
2014-12-02,100.96420151509516,0.9,0.0,74.125,1.4833333333333334,1024.6,-1.1166666666666665,105.32792792799131
2014-12-03,108.78665316401244,2.2,0.0,110.33333333333333,1.7333333333333332,1023.9083333333332,0.32499999999999996,99.4737405816732
2014-12-04,97.1439344307402,4.0,4.2,166.45833333333334,3.420833333333333,1016.2333333333331,3.1583333333333337,88.1849550602148
2014-12-05,88.22997790057863,4.6,0.1,247.875,3.158333333333333,1016.9375,3.4583333333333326,84.422026553062
2014-12-06,89.50340026203028,4.2,6.6,213.20833333333334,5.666666666666668,1011.4583333333334,3.1458333333333335,86.93064555783053
2014-12-07,92.95983238597049,3.9,0.0,235.41666666666666,3.1916666666666664,1009.1583333333332,2.766666666666667,88.81210981140693
2014-12-08,90.04915270265244,3.6,1.0,214.54166666666666,4.241666666666667,1019.8708333333335,2.2833333333333337,90.69357406498332
2014-12-09,88.04806042037127,4.1,4.6,204.16666666666666,7.8,1005.0666666666665,2.6,87.55780030902267
2014-12-10,93.6875023068,3.9,1.3,210.29166666666666,6.258333333333333,996.4250000000001,2.3374999999999995,88.81210981140693
2014-12-11,88.77573034120077,4.2,13.6,212.25,6.349999999999999,988.6833333333333,2.5666666666666664,86.93064555783053
2014-12-12,91.32257506410407,4.9,0.0,244.875,4.879166666666666,998.6500000000001,2.491666666666667,82.5405622994856
2014-12-13,91.86832750472621,3.2,0.1,212.29166666666666,5.154166666666666,1009.9041666666667,1.6416666666666666,93.20219306975187
2014-12-14,94.23325474742214,3.9,4.0,212.95833333333334,5.8666666666666645,1004.0749999999999,2.7750000000000004,88.81210981140693
2014-12-15,90.2310701828598,3.6,1.3,224.16666666666666,4.425,1002.3375000000001,2.5208333333333335,90.69357406498332
2014-12-16,92.59599742555572,4.4,0.0,227.20833333333334,4.129166666666666,1000.4249999999998,2.7541666666666664,85.67633605544626
2014-12-17,88.04806042037127,6.5,12.1,217.04166666666666,3.8416666666666663,998.4500000000002,6.104166666666668,72.50608628041147
2014-12-18,82.5905360141499,6.9,0.2,249.875,4.904166666666666,996.7000000000002,5.091666666666668,69.99746727564292
2014-12-19,73.49466200378097,3.9,1.9,267.75,5.604166666666665,998.5041666666666,1.9625000000000001,88.81210981140693
2014-12-20,82.95437097456467,5.1,19.5,259.8333333333333,4.745833333333334,1009.9000000000001,3.7125000000000004,81.28625279710133
2014-12-21,85.31929821726058,8.1,9.3,260.625,4.8125,998.3125,6.912499999999999,62.47161026133733
2014-12-22,74.95000184544,6.7,0.9,254.08333333333334,4.079166666666667,1001.3875000000002,4.958333333333335,71.25177677802719
2014-12-23,79.86177381103923,4.6,12.4,207.45833333333334,2.5,1001.2458333333334,3.6666666666666674,84.422026553062
2014-12-24,81.68094861311302,-1.6,0.0,67.625,4.016666666666667,1014.7041666666665,-4.141666666666667,115.7821957551137
2014-12-25,96.78009947032544,-4.3,0.0,148.29166666666666,2.0416666666666665,1024.0666666666666,-5.599999999999999,127.07280500840588
2014-12-26,124.24963898163962,0.4,0.0,141.79166666666666,1.9749999999999999,1014.8499999999998,-1.6416666666666666,107.41878149341579
2014-12-27,113.51650764940429,-4.7,0.5,74.91666666666667,1.5833333333333333,1023.3333333333335,-7.545833333333334,128.74548786074547
2014-12-28,124.431556461847,-5.6,0.3,135.58333333333334,1.8416666666666668,1028.4583333333333,-6.858333333333333,132.50902427850951
2014-12-29,132.07209063055691,1.9,0.0,224.41666666666666,2.1,1025.1583333333333,1.6916666666666667,101.14622079714236
2014-12-30,115.15376497127069,5.6,0.0,279.7083333333333,3.391666666666667,1024.4500000000003,4.816666666666667,78.15047904114067
