Datum,Konsumtion,Temperatur,Nederbördsmängd,Vindriktning,Vindhastighet,Lufttryck,Daggpunktstemperatur,K2_regression
2014-08-09,3.6628715407013006,18.1,11.9,148.25,3.3124999999999996,1010.7999999999998,13.708333333333334,7.765087384779356
2014-08-10,6.104785901168834,19.5,0.0,212.0,4.533333333333333,1005.0833333333331,13.558333333333332,6.220719487319812
2014-08-11,4.273350130818184,16.9,3.9,213.83333333333334,4.858333333333333,1005.7249999999998,11.762499999999998,9.088831296887541
2014-08-12,7.325743081402601,18.1,0.0,176.04166666666666,4.279166666666668,1003.8041666666668,11.924999999999999,7.765087384779356
2014-08-13,5.4943073110519505,16.9,0.3,206.125,2.8666666666666667,1004.0250000000001,12.575000000000003,9.088831296887541
2014-08-14,7.325743081402601,17.5,0.6,259.375,3.0625000000000013,1006.6041666666669,12.870833333333335,8.426959340833449
2014-08-15,6.104785901168834,15.6,0.2,266.5833333333333,4.412500000000001,1008.3166666666666,10.27083333333333,10.522887201671404
2014-08-16,7.936221671519484,14.5,9.7,211.25,5.541666666666667,1002.0500000000001,12.629166666666668,13.671174899874114
2014-08-17,10.988614622103901,14.5,3.0,222.58333333333334,6.275000000000001,994.9541666666668,11.412499999999996,13.671174899874114
2014-08-18,10.988614622103901,15.0,2.4,228.79166666666666,6.366666666666666,1000.6041666666665,9.529166666666663,11.184759157725495
2014-08-19,10.378136031987017,14.5,0.8,241.70833333333334,5.6625000000000005,1004.6041666666664,10.199999999999998,13.671174899874114
2014-08-20,12.209571802337669,14.4,0.3,238.20833333333334,5.016666666666665,1010.2166666666666,8.808333333333332,14.168458048303837
2014-08-21,12.820050392454553,14.2,5.3,197.45833333333334,4.983333333333333,1008.275,10.716666666666669,15.163024345163288
2014-08-22,13.430528982571435,14.2,1.1,234.29166666666666,4.416666666666667,1006.5833333333331,10.083333333333332,15.163024345163288
2014-08-23,14.041007572688319,13.5,1.1,245.66666666666666,4.55,1009.3000000000001,9.520833333333332,18.64400638417135
2014-08-24,17.093400523272734,13.8,3.1,250.0,3.741666666666667,1009.2500000000001,8.583333333333334,17.15215693888218
2014-08-25,14.651486162805202,15.2,0.0,230.04166666666666,2.783333333333333,1006.9791666666669,11.179166666666667,10.964135172374132
2014-08-26,13.430528982571435,15.2,0.0,294.25,3.379166666666667,1012.3791666666666,12.15,10.964135172374132
2014-08-27,10.378136031987017,15.2,0.0,249.54166666666666,2.2624999999999997,1015.7041666666668,11.583333333333334,10.964135172374132
2014-08-28,9.767657441870135,13.3,5.4,120.20833333333333,2.4208333333333334,1013.8375000000001,10.987499999999999,19.638572681030794
2014-08-29,11.599093212220783,14.8,15.7,139.75,2.8124999999999996,1013.5708333333332,13.691666666666668,12.179325454584939
2014-08-30,10.988614622103901,14.0,22.2,89.91666666666667,3.8083333333333336,1014.0958333333333,13.120833333333335,16.157590642022733
2014-08-31,15.261964752922085,15.8,0.0,88.25,2.9999999999999987,1020.0499999999998,11.620833333333335,10.30226321632004
2014-09-01,13.430528982571435,14.3,0.0,97.5,1.3499999999999999,1025.3833333333334,10.195833333333333,14.665741196733558
2014-09-02,13.430528982571435,14.9,0.0,120.25,1.291666666666667,1028.8208333333332,11.341666666666667,11.682042306155216
2014-09-03,12.820050392454553,15.4,0.0,88.58333333333333,2.1708333333333334,1026.6375,11.054166666666667,10.743511187022767
2014-09-04,12.820050392454553,17.0,0.0,106.875,2.3,1019.1125000000002,12.3375,8.978519304211858
2014-09-05,11.599093212220783,18.5,0.0,122.0,2.2583333333333333,1014.9250000000001,12.991666666666665,7.32383941407663
2014-09-06,11.599093212220783,17.5,4.0,141.04166666666666,2.233333333333333,1013.0249999999997,14.145833333333334,8.426959340833449
2014-09-07,9.767657441870135,16.2,0.4,232.83333333333334,3.3791666666666664,1013.0791666666665,12.562499999999998,9.861015245617313
2014-09-08,11.599093212220783,14.2,15.3,229.70833333333334,3.491666666666667,1010.8541666666665,12.220833333333333,15.163024345163288
2014-09-09,14.651486162805202,14.6,0.3,180.54166666666666,3.275,1015.0500000000001,12.08333333333333,13.173891751444392
2014-09-10,14.651486162805202,15.5,0.1,80.25,1.6875000000000002,1021.5124999999999,13.049999999999999,10.633199194347085
2014-09-11,12.820050392454553,14.8,0.0,95.0,2.0708333333333333,1024.25,12.79166666666667,12.179325454584939
2014-09-12,10.988614622103901,14.9,4.6,36.5,3.725000000000001,1025.475,12.854166666666664,11.682042306155216
2014-09-13,12.209571802337669,17.0,0.0,67.5,4.4624999999999995,1024.9666666666667,14.337499999999999,8.978519304211858
2014-09-14,7.936221671519484,16.2,0.0,81.125,3.916666666666666,1025.3041666666668,12.25,9.861015245617313
2014-09-15,9.767657441870135,15.5,0.0,87.875,3.1125000000000003,1024.3708333333334,11.491666666666667,10.633199194347085
2014-09-16,11.599093212220783,15.4,0.0,84.75,2.875,1021.8958333333334,11.500000000000002,10.743511187022767
2014-09-17,12.209571802337669,16.3,0.0,87.45833333333333,3.1833333333333336,1018.9749999999999,12.391666666666666,9.75070325294163
2014-09-18,10.378136031987017,16.1,0.0,62.375,1.5874999999999997,1015.9458333333333,12.879166666666665,9.971327238292993
2014-09-19,13.430528982571435,12.7,0.0,118.20833333333333,0.9333333333333335,1014.0416666666666,12.070833333333333,22.622271571609147
2014-09-20,14.041007572688319,14.3,5.1,261.4166666666667,3.1,1007.8083333333334,12.750000000000002,14.665741196733558
2014-09-21,14.041007572688319,10.3,0.0,190.95833333333334,6.558333333333334,1009.1958333333333,6.329166666666666,34.55706713392251
2014-09-22,22.587707834324686,7.9,6.0,150.08333333333334,1.9291666666666665,1016.6708333333332,3.1125000000000003,48.96384477205787
2014-09-23,24.419143604675337,13.6,2.7,213.625,4.575,1006.9791666666669,11.320833333333335,18.14672323574163
2014-09-24,17.093400523272734,13.2,0.0,272.7916666666667,4.533333333333332,1007.4583333333335,9.65,20.135855829460525
2014-09-25,18.924836293623386,14.6,1.2,244.91666666666666,4.158333333333334,1013.6041666666666,12.479166666666666,13.173891751444392
2014-09-26,15.261964752922085,13.8,0.0,266.5416666666667,4.2875000000000005,1021.8291666666668,9.65,17.15215693888218
2014-09-27,16.48292193315585,13.8,0.0,238.375,3.0875,1022.254166666667,11.4625,17.15215693888218
2014-09-28,17.093400523272734,13.7,0.0,183.08333333333334,1.425,1022.0416666666666,12.129166666666668,17.64944008731191
2014-09-29,15.261964752922085,12.3,0.4,76.95833333333333,2.0041666666666664,1024.8333333333333,10.016666666666666,24.611404165328032
2014-09-30,17.70387911338962,11.8,3.8,121.41666666666667,2.65,1026.1916666666664,10.787499999999996,27.097819907476655
2014-10-01,20.14579347385715,13.6,1.0,154.75,1.0541666666666665,1027.6916666666666,13.166666666666666,18.14672323574163
2014-10-02,14.651486162805202,12.7,0.2,126.20833333333333,1.825,1027.1583333333333,11.991666666666667,22.622271571609147
2014-10-03,19.53531488374027,13.6,0.0,142.54166666666666,3.1374999999999993,1023.4124999999999,11.4625,18.14672323574163
2014-10-04,15.872443343038968,11.8,0.0,114.33333333333333,3.0958333333333328,1022.1791666666667,8.008333333333333,27.097819907476655
2014-10-05,20.14579347385715,10.7,0.0,90.95833333333333,4.1916666666666655,1021.8499999999999,7.6125,32.56793454020362
2014-10-06,21.977229244207802,11.6,6.2,121.5,5.070833333333334,1007.7499999999999,9.716666666666667,28.092386204336105
2014-10-07,22.587707834324686,12.3,0.6,178.04347826086956,4.6869565217391305,1005.8434782608695,9.991304347826086,24.611404165328032
2014-10-08,26.25057937502599,15.1,1.8,185.16666666666666,4.012499999999999,1003.4375,13.608333333333333,11.074447165049813
2014-10-09,23.198186424441566,14.0,0.0,210.33333333333334,4.016666666666666,1010.8166666666666,11.779166666666667,16.157590642022733
2014-10-10,23.198186424441566,12.0,2.1,139.25,1.6791666666666665,1014.9624999999997,10.733333333333334,26.10325361061721
2014-10-11,23.198186424441566,12.6,0.0,196.79166666666666,2.525,1012.1625,10.504166666666668,23.11955472003887
2014-10-12,21.366750654090918,9.8,16.3,77.33333333333333,2.679166666666667,1011.3124999999999,9.2375,37.043482876071124
2014-10-13,29.302972325610405,10.2,3.5,56.958333333333336,2.520833333333333,1008.8708333333334,8.841666666666665,35.054350282352246
2014-10-14,31.744886686077937,10.2,1.7,99.33333333333333,3.895833333333334,1007.2833333333334,9.187499999999998,35.054350282352246
2014-10-15,35.40775822677924,10.5,8.7,107.41666666666667,3.191666666666667,1005.6583333333333,9.745833333333332,33.56250083706307
2014-10-16,37.23919399712988,10.4,5.5,101.54166666666667,2.920833333333333,1011.3000000000001,9.783333333333333,34.059783985492786
2014-10-17,40.2915869477143,12.1,0.4,150.875,4.0375,1019.4624999999997,11.35,25.605970462187486
2014-10-18,33.576322456428585,14.7,11.6,200.54166666666666,3.0541666666666667,1008.3541666666669,13.866666666666667,12.67660860301467
2014-10-19,28.082015145376637,12.9,0.0,254.0,4.562500000000001,1004.0250000000001,10.054166666666669,21.627705274749694
2014-10-20,30.52392950584417,11.2,10.2,169.125,2.254166666666667,1000.5666666666665,10.054166666666665,30.081518798055004
2014-10-21,33.576322456428585,10.6,0.1,75.79166666666667,3.4250000000000007,1007.0749999999998,9.337499999999999,33.06521768863334
2014-10-22,38.46015117736365,9.5,0.0,129.54166666666666,3.5875,1020.7083333333335,7.637499999999999,38.5353323213603
2014-10-23,47.006851439000016,11.6,2.6,174.33333333333334,5.920833333333334,1019.4583333333334,9.85,28.092386204336105
2014-10-24,40.902065537831184,10.5,3.5,193.0,5.1625,1016.5708333333333,9.7875,33.56250083706307
2014-10-25,39.68110835759742,11.8,0.0,204.625,4.858333333333334,1019.3458333333333,10.270833333333337,27.097819907476655
2014-10-26,36.01823681689611,12.9,0.0,204.58333333333334,5.166666666666667,1019.8458333333338,10.57916666666667,21.627705274749694
2014-10-27,32.9658438663117,11.9,0.0,189.83333333333334,6.3,1016.8499999999999,10.1625,26.600536759046932
2014-10-28,33.576322456428585,9.4,0.1,266.0,3.6958333333333333,1014.3666666666668,6.404166666666668,39.03261546979003
2014-10-29,40.902065537831184,6.2,0.3,173.625,1.0833333333333333,1023.5416666666669,4.4541666666666675,61.23799423072442
2014-10-30,43.34397989829871,8.0,0.0,123.41666666666667,1.8916666666666666,1023.3958333333335,7.266666666666666,48.241835980371604
2014-10-31,48.838287209350675,11.8,0.1,168.29166666666666,3.058333333333333,1018.3249999999999,11.562499999999998,27.097819907476655
2014-11-01,43.34397989829871,12.6,0.1,178.79166666666666,3.5583333333333336,1010.4583333333331,11.833333333333334,23.11955472003887
2014-11-02,35.40775822677924,12.5,0.8,189.29166666666666,5.2333333333333325,999.1916666666666,11.145833333333334,23.61683786846859
2014-11-03,34.79727963666235,11.7,5.2,172.91666666666666,4.3500000000000005,994.4625,9.612500000000002,27.595103055906385
2014-11-04,36.01823681689611,8.1,8.7,49.666666666666664,3.9124999999999996,1001.7583333333333,7.258333333333334,47.51982718868533
2014-11-05,45.17541566864937,6.5,1.8,49.541666666666664,2.679166666666667,1007.4208333333335,6.083333333333332,59.07196785566562
2014-11-06,53.111637340168855,7.3,0.3,142.33333333333334,1.8291666666666664,1008.9250000000001,6.379166666666667,53.29589752217548
2014-11-07,54.33259452040262,9.4,0.0,182.25,3.8333333333333335,1010.2333333333335,7.295833333333332,39.03261546979003
2014-11-08,50.05924438958444,9.1,1.4,137.54166666666666,3.141666666666666,1013.5083333333333,7.9125000000000005,40.5244649150792
2014-11-09,48.227808619233784,9.3,0.4,179.16666666666666,3.033333333333333,1009.8125,8.2875,39.52989861821975
2014-11-10,47.006851439000016,8.2,0.0,154.83333333333334,2.4250000000000007,1013.8041666666667,7.2749999999999995,46.79781839699907
2014-11-11,51.28020156981821,9.6,0.0,90.58333333333333,5.075,1011.2291666666665,8.675000000000002,38.038049172930585
2014-11-12,47.006851439000016,9.1,0.0,95.875,3.529166666666667,1015.3458333333332,8.220833333333333,40.5244649150792
2014-11-13,50.05924438958444,8.8,0.0,101.375,3.408333333333333,1017.7083333333331,8.075000000000001,42.46576564688145
2014-11-14,51.28020156981821,9.0,0.0,108.20833333333333,4.8999999999999995,1013.8625000000002,6.279166666666666,41.02174806350892
2014-11-15,53.111637340168855,7.4,5.4,86.875,6.3125,1009.9416666666665,6.558333333333334,52.5738887304892
2014-11-16,55.55355170063639,7.5,1.1,88.58333333333333,3.1875,1013.6583333333332,6.679166666666666,51.85187993880294
2014-11-17,55.55355170063639,6.3,0.6,69.125,4.3125,1018.6749999999997,4.925,60.515985439038154
2014-11-18,60.437380421571454,4.4,0.3,52.083333333333336,3.3624999999999994,1024.1208333333332,2.8708333333333336,74.23415248107725
2014-11-19,70.20503786344159,4.8,0.0,60.125,1.7791666666666668,1028.4791666666667,3.958333333333334,71.34611731433218
2014-11-20,73.86790940414289,4.0,0.1,42.833333333333336,0.9958333333333332,1026.4541666666667,3.529166666666667,77.12218764782232
2014-11-21,70.81551645355847,4.4,0.3,113.70833333333333,2.225,1025.3374999999999,3.462500000000001,74.23415248107725
2014-11-22,73.86790940414289,6.3,0.1,138.75,4.7,1022.2041666666668,5.016666666666667,60.515985439038154
2014-11-23,68.37360209309094,7.8,7.5,220.45833333333334,4.083333333333334,1015.1958333333332,6.279166666666669,49.68585356374414
2014-11-24,65.32120914250653,5.7,0.0,216.625,1.6416666666666668,1024.5208333333333,5.445833333333334,64.84803818915576
2014-11-25,65.9316877326234,5.7,0.0,75.04166666666667,0.7791666666666667,1024.7541666666666,4.216666666666668,64.84803818915576
2014-11-26,65.32120914250653,3.7,0.1,108.125,2.4625,1020.9249999999997,2.3125,79.2882140228811
2014-11-27,69.5945592733247,2.5,0.1,85.75,3.0333333333333337,1025.0208333333337,1.008333333333333,87.95231952311633
2014-11-28,77.5307809448442,1.7,0.0,110.0,3.3166666666666664,1026.55,-1.0999999999999999,93.20969076090991
2014-11-29,79.97269530531173,1.5,0.0,119.66666666666667,3.3750000000000004,1023.7750000000001,-1.3791666666666664,94.3079089471514
2014-11-30,83.02508825589614,0.6,0.0,97.875,3.266666666666667,1023.9499999999998,-1.5999999999999999,99.24989078523812
2014-12-01,88.51939556694809,1.0,0.0,128.70833333333334,2.7083333333333335,1020.7208333333334,-1.2708333333333337,97.05345441275513
2014-12-02,91.5717885175325,0.9,0.0,74.125,1.4833333333333334,1024.6,-1.1166666666666665,97.60256350587588
2014-12-03,92.79274569776626,2.2,0.0,110.33333333333333,1.7333333333333332,1023.9083333333332,0.32499999999999996,90.11834589817514
2014-12-04,88.51939556694809,4.0,4.2,166.45833333333334,3.420833333333333,1016.2333333333331,3.1583333333333337,77.12218764782232
2014-12-05,86.68795979659743,4.6,0.1,247.875,3.158333333333333,1016.9375,3.4583333333333326,72.7901348977047
2014-12-06,82.41460966577924,4.2,6.6,213.20833333333334,5.666666666666668,1011.4583333333334,3.1458333333333335,75.67817006444977
2014-12-07,84.85652402624677,3.9,0.0,235.41666666666666,3.1916666666666664,1009.1583333333332,2.766666666666667,77.84419643950858
2014-12-08,80.5831738954286,3.6,1.0,214.54166666666666,4.241666666666667,1019.8708333333335,2.2833333333333337,80.01022281456738
2014-12-09,80.5831738954286,4.1,4.6,204.16666666666666,7.8,1005.0666666666665,2.6,76.40017885613605
2014-12-10,81.19365248554548,3.9,1.3,210.29166666666666,6.258333333333333,996.4250000000001,2.3374999999999995,77.84419643950858
2014-12-11,81.80413107566237,4.2,13.6,212.25,6.349999999999999,988.6833333333333,2.5666666666666664,75.67817006444977
2014-12-12,83.63556684601302,4.9,0.0,244.875,4.879166666666666,998.6500000000001,2.491666666666667,70.6241085226459
2014-12-13,80.5831738954286,3.2,0.1,212.29166666666666,5.154166666666666,1009.9041666666667,1.6416666666666666,82.89825798131245
2014-12-14,85.46700261636367,3.9,4.0,212.95833333333334,5.8666666666666645,1004.0749999999999,2.7750000000000004,77.84419643950858
2014-12-15,84.85652402624677,3.6,1.3,224.16666666666666,4.425,1002.3375000000001,2.5208333333333335,80.01022281456738
2014-12-16,92.18226710764938,4.4,0.0,227.20833333333334,4.129166666666666,1000.4249999999998,2.7541666666666664,74.23415248107725
2014-12-17,91.5717885175325,6.5,12.1,217.04166666666666,3.8416666666666663,998.4500000000002,6.104166666666668,59.07196785566562
2014-12-18,84.2460454361299,6.9,0.2,249.875,4.904166666666666,996.7000000000002,5.091666666666668,56.18393268892054
2014-12-19,77.5307809448442,3.9,1.9,267.75,5.604166666666665,998.5041666666666,1.9625000000000001,77.84419643950858
2014-12-20,87.90891697683121,5.1,19.5,259.8333333333333,4.745833333333334,1009.9000000000001,3.7125000000000004,69.18009093927337
2014-12-21,88.51939556694809,8.1,9.3,260.625,4.8125,998.3125,6.912499999999999,47.51982718868533
2014-12-22,127.59002533442863,6.7,0.9,254.08333333333334,4.079166666666667,1001.3875000000002,4.958333333333335,57.62795027229308
2014-12-23,121.48523943325979,4.6,12.4,207.45833333333334,2.5,1001.2458333333334,3.6666666666666674,72.7901348977047
2014-12-24,114.15949635185719,-1.6,0.0,67.625,4.016666666666667,1014.7041666666665,-4.141666666666667,111.33029083389455
2014-12-25,123.31667520361044,-4.3,0.0,148.29166666666666,2.0416666666666665,1024.0666666666666,-5.599999999999999,126.1562363481547
2014-12-26,145.29390444781825,0.4,0.0,141.79166666666666,1.9749999999999999,1014.8499999999998,-1.6416666666666666,100.34810897147962
2014-12-27,110.4966248111559,-4.7,0.5,74.91666666666667,1.5833333333333333,1023.3333333333335,-7.545833333333334,128.3526727206377
2014-12-28,106.8337532704546,-5.6,0.3,135.58333333333334,1.8416666666666668,1028.4583333333333,-6.858333333333333,133.2946545587244
2014-12-29,115.38045353209097,1.9,0.0,224.41666666666666,2.1,1025.1583333333333,1.6916666666666667,92.11147257466841
2014-12-30,109.88614622103901,5.6,0.0,279.7083333333333,3.391666666666667,1024.4500000000003,4.816666666666667,65.57004698084202
