Datum,Konsumtion,Temperatur,Nederbördsmängd,Vindriktning,Vindhastighet,Lufttryck,Daggpunktstemperatur,K2_regression
2014-08-11,7.171195724998517,16.9,3.9,213.83333333333334,4.858333333333333,1005.7249999999998,11.762499999999998,12.62372038871043
2014-08-12,8.195652257141164,18.1,0.0,176.04166666666666,4.279166666666668,1003.8041666666668,11.924999999999999,12.105539632458788
2014-08-13,9.220108789283806,16.9,0.3,206.125,2.8666666666666667,1004.0250000000001,12.575000000000003,12.62372038871043
2014-08-14,14.342391449997034,17.5,0.6,259.375,3.0625000000000013,1006.6041666666669,12.870833333333335,12.364630010584609
2014-08-15,15.36684798213968,15.6,0.2,266.5833333333333,4.412500000000001,1008.3166666666666,10.27083333333333,13.185082874649707
2014-08-16,15.36684798213968,14.5,9.7,211.25,5.541666666666667,1002.0500000000001,12.629166666666668,16.641292223614496
2014-08-17,9.220108789283806,14.5,3.0,222.58333333333334,6.275000000000001,994.9541666666668,11.412499999999996,16.641292223614496
2014-08-18,9.220108789283806,15.0,2.4,228.79166666666666,6.366666666666666,1000.6041666666665,9.529166666666663,13.444173252775528
2014-08-19,13.317934917854389,14.5,0.8,241.70833333333334,5.6625000000000005,1004.6041666666664,10.199999999999998,16.641292223614496
2014-08-20,10.244565321426453,14.4,0.3,238.20833333333334,5.016666666666665,1010.2166666666666,8.808333333333332,17.280716017782286
2014-08-21,14.342391449997034,14.2,5.3,197.45833333333334,4.983333333333333,1008.275,10.716666666666669,18.55956360611788
2014-08-22,13.317934917854389,14.2,1.1,234.29166666666666,4.416666666666667,1006.5833333333331,10.083333333333332,18.55956360611788
2014-08-23,10.244565321426453,13.5,1.1,245.66666666666666,4.55,1009.3000000000001,9.520833333333332,23.035530165292432
2014-08-24,13.317934917854389,13.8,3.1,250.0,3.741666666666667,1009.2500000000001,8.583333333333334,21.117258782789047
2014-08-25,10.244565321426453,15.2,0.0,230.04166666666666,2.783333333333333,1006.9791666666669,11.179166666666667,13.357809793400255
2014-08-26,8.195652257141164,15.2,0.0,294.25,3.379166666666667,1012.3791666666666,12.15,13.357809793400255
2014-08-27,10.244565321426453,15.2,0.0,249.54166666666666,2.2624999999999997,1015.7041666666668,11.583333333333334,13.357809793400255
2014-08-28,18.440217578567612,13.3,5.4,120.20833333333333,2.4208333333333334,1013.8375000000001,10.987499999999999,24.314377753628015
2014-08-29,9.220108789283806,14.8,15.7,139.75,2.8124999999999996,1013.5708333333332,13.691666666666668,14.723020841111111
2014-08-30,7.171195724998517,14.0,22.2,89.91666666666667,3.8083333333333336,1014.0958333333333,13.120833333333335,19.838411194453464
2014-08-31,10.244565321426453,15.8,0.0,88.25,2.9999999999999987,1020.0499999999998,11.620833333333335,13.098719415274433
2014-09-01,12.293478385711744,14.3,0.0,97.5,1.3499999999999999,1025.3833333333334,10.195833333333333,17.92013981195008
2014-09-02,12.293478385711744,14.9,0.0,120.25,1.291666666666667,1028.8208333333332,11.341666666666667,14.08359704694332
2014-09-03,10.244565321426453,15.4,0.0,88.58333333333333,2.1708333333333334,1026.6375,11.054166666666667,13.271446334024981
2014-09-04,14.342391449997034,17.0,0.0,106.875,2.3,1019.1125000000002,12.3375,12.580538659022793
2014-09-05,10.244565321426453,18.5,0.0,122.0,2.2583333333333333,1014.9250000000001,12.991666666666665,11.932812713708241
2014-09-06,11.269021853569097,17.5,4.0,141.04166666666666,2.233333333333333,1013.0249999999997,14.145833333333334,12.364630010584609
2014-09-07,11.269021853569097,16.2,0.4,232.83333333333334,3.3791666666666664,1013.0791666666665,12.562499999999998,12.925992496523888
2014-09-08,9.220108789283806,14.2,15.3,229.70833333333334,3.491666666666667,1010.8541666666665,12.220833333333333,18.55956360611788
2014-09-09,12.293478385711744,14.6,0.3,180.54166666666666,3.275,1015.0500000000001,12.08333333333333,16.001868429446706
2014-09-10,13.317934917854389,15.5,0.1,80.25,1.6875000000000002,1021.5124999999999,13.049999999999999,13.228264604337344
2014-09-11,20.489130642852906,14.8,0.0,95.0,2.0708333333333333,1024.25,12.79166666666667,14.723020841111111
2014-09-12,11.269021853569097,14.9,4.6,36.5,3.725000000000001,1025.475,12.854166666666664,14.08359704694332
2014-09-13,6.146739192855872,17.0,0.0,67.5,4.4624999999999995,1024.9666666666667,14.337499999999999,12.580538659022793
2014-09-14,6.146739192855872,16.2,0.0,81.125,3.916666666666666,1025.3041666666668,12.25,12.925992496523888
2014-09-15,11.269021853569097,15.5,0.0,87.875,3.1125000000000003,1024.3708333333334,11.491666666666667,13.228264604337344
2014-09-16,13.317934917854389,15.4,0.0,84.75,2.875,1021.8958333333334,11.500000000000002,13.271446334024981
2014-09-17,12.293478385711744,16.3,0.0,87.45833333333333,3.1833333333333336,1018.9749999999999,12.391666666666666,12.882810766836249
2014-09-18,9.220108789283806,16.1,0.0,62.375,1.5874999999999997,1015.9458333333333,12.879166666666665,12.969174226211523
2014-09-19,11.269021853569097,12.7,0.0,118.20833333333333,0.9333333333333335,1014.0416666666666,12.070833333333333,28.150920518634784
2014-09-20,15.36684798213968,14.3,5.1,261.4166666666667,3.1,1007.8083333333334,12.750000000000002,17.92013981195008
2014-09-21,10.244565321426453,10.3,0.0,190.95833333333334,6.558333333333334,1009.1958333333333,6.329166666666666,43.49709157866182
2014-09-22,12.293478385711744,7.9,6.0,150.08333333333334,1.9291666666666665,1016.6708333333332,3.1125000000000003,59.74788964721134
2014-09-23,18.440217578567612,13.6,2.7,213.625,4.575,1006.9791666666669,11.320833333333335,22.396106371124638
2014-09-24,8.195652257141164,13.2,0.0,272.7916666666667,4.533333333333332,1007.4583333333335,9.65,24.95380154779582
2014-09-25,20.489130642852906,14.6,1.2,244.91666666666666,4.158333333333334,1013.6041666666666,12.479166666666666,16.001868429446706
2014-09-26,10.244565321426453,13.8,0.0,266.5416666666667,4.2875000000000005,1021.8291666666668,9.65,21.117258782789047
2014-09-27,11.269021853569097,13.8,0.0,238.375,3.0875,1022.254166666667,11.4625,21.117258782789047
2014-09-28,11.269021853569097,13.7,0.0,183.08333333333334,1.425,1022.0416666666666,12.129166666666668,21.756682576956848
2014-09-29,14.342391449997034,12.3,0.4,76.95833333333333,2.0041666666666664,1024.8333333333333,10.016666666666666,30.70861569530595
2014-09-30,14.342391449997034,11.8,3.8,121.41666666666667,2.65,1026.1916666666664,10.787499999999996,33.90573466614492
2014-10-01,13.317934917854389,13.6,1.0,154.75,1.0541666666666665,1027.6916666666666,13.166666666666666,22.396106371124638
2014-10-02,12.293478385711744,12.7,0.2,126.20833333333333,1.825,1027.1583333333333,11.991666666666667,28.150920518634784
2014-10-03,16.39130451428233,13.6,0.0,142.54166666666666,3.1374999999999993,1023.4124999999999,11.4625,22.396106371124638
2014-10-04,10.244565321426453,11.8,0.0,114.33333333333333,3.0958333333333328,1022.1791666666667,8.008333333333333,33.90573466614492
2014-10-05,20.489130642852906,10.7,0.0,90.95833333333333,4.1916666666666655,1021.8499999999999,7.6125,40.939396401990656
2014-10-06,48.14945701070433,11.6,6.2,121.5,5.070833333333334,1007.7499999999999,9.716666666666667,35.18458225448052
2014-10-07,54.2961962035602,12.3,0.6,178.04347826086956,4.6869565217391305,1005.8434782608695,9.991304347826086,30.70861569530595
2014-10-08,37.904891689277875,15.1,1.8,185.16666666666666,4.012499999999999,1003.4375,13.608333333333333,13.40099152308789
2014-10-09,27.660326367851425,14.0,0.0,210.33333333333334,4.016666666666666,1010.8166666666666,11.779166666666667,19.838411194453464
2014-10-10,26.635869835708778,12.0,2.1,139.25,1.6791666666666665,1014.9624999999997,10.733333333333334,32.626887077809336
2014-10-11,24.586956771423488,12.6,0.0,196.79166666666666,2.525,1012.1625,10.504166666666668,28.790344312802574
2014-10-12,28.68478289999407,9.8,16.3,77.33333333333333,2.679166666666667,1011.3124999999999,9.2375,46.69421054950079
2014-10-13,51.22282660713227,10.2,3.5,56.958333333333336,2.520833333333333,1008.8708333333334,8.841666666666665,44.13651537282962
2014-10-14,56.345109267845494,10.2,1.7,99.33333333333333,3.895833333333334,1007.2833333333334,9.187499999999998,44.13651537282962
2014-10-15,50.198370074989626,10.5,8.7,107.41666666666667,3.191666666666667,1005.6583333333333,9.745833333333332,42.21824399032624
2014-10-16,51.22282660713227,10.4,5.5,101.54166666666667,2.920833333333333,1011.3000000000001,9.783333333333333,42.857667784494026
2014-10-17,54.2961962035602,12.1,0.4,150.875,4.0375,1019.4624999999997,11.35,31.987463283641546
2014-10-18,38.929348221420526,14.7,11.6,200.54166666666666,3.0541666666666667,1008.3541666666669,13.866666666666667,15.362444635278912
2014-10-19,161.86413207853795,12.9,0.0,254.0,4.562500000000001,1004.0250000000001,10.054166666666669,26.87207293029919
2014-10-20,32.78260902856466,11.2,10.2,169.125,2.254166666666667,1000.5666666666665,10.054166666666665,37.74227743115169
2014-10-21,63.51630499284401,10.6,0.1,75.79166666666667,3.4250000000000007,1007.0749999999998,9.337499999999999,41.578820196158446
2014-10-22,58.39402233213078,9.5,0.0,129.54166666666666,3.5875,1020.7083333333335,7.637499999999999,48.61248193200417
2014-10-23,56.345109267845494,11.6,2.6,174.33333333333334,5.920833333333334,1019.4583333333334,9.85,35.18458225448052
2014-10-24,50.198370074989626,10.5,3.5,193.0,5.1625,1016.5708333333333,9.7875,42.21824399032624
2014-10-25,56.345109267845494,11.8,0.0,204.625,4.858333333333334,1019.3458333333333,10.270833333333337,33.90573466614492
2014-10-26,37.904891689277875,12.9,0.0,204.58333333333334,5.166666666666667,1019.8458333333338,10.57916666666667,26.87207293029919
2014-10-27,59.41847886427344,11.9,0.0,189.83333333333334,6.3,1016.8499999999999,10.1625,33.266310871977126
2014-10-28,59.41847886427344,9.4,0.1,266.0,3.6958333333333333,1014.3666666666668,6.404166666666668,49.25190572617197
2014-10-29,60.44293539641608,6.2,0.3,173.625,1.0833333333333333,1023.5416666666669,4.4541666666666675,72.01615407032581
2014-10-30,69.66304418569989,8.0,0.0,123.41666666666667,1.8916666666666666,1023.3958333333335,7.266666666666666,59.02622703408696
2014-10-31,59.41847886427344,11.8,0.1,168.29166666666666,3.058333333333333,1018.3249999999999,11.562499999999998,33.90573466614492
2014-11-01,50.198370074989626,12.6,0.1,178.79166666666666,3.5583333333333336,1010.4583333333331,11.833333333333334,28.790344312802574
2014-11-02,55.32065273570285,12.5,0.8,189.29166666666666,5.2333333333333325,999.1916666666666,11.145833333333334,29.429768106970368
2014-11-03,45.07608741427639,11.7,5.2,172.91666666666666,4.3500000000000005,994.4625,9.612500000000002,34.54515846031272
2014-11-04,52.24728313927491,8.1,8.7,49.666666666666664,3.9124999999999996,1001.7583333333333,7.258333333333334,58.30456442096258
2014-11-05,58.39402233213078,6.5,1.8,49.541666666666664,2.679166666666667,1007.4208333333335,6.083333333333332,69.85116623095267
2014-11-06,77.85869644284105,7.3,0.3,142.33333333333334,1.8291666666666664,1008.9250000000001,6.379166666666667,64.07786532595762
2014-11-07,60.44293539641608,9.4,0.0,182.25,3.8333333333333335,1010.2333333333335,7.295833333333332,49.25190572617197
2014-11-08,63.51630499284401,9.1,1.4,137.54166666666666,3.141666666666666,1013.5083333333333,7.9125000000000005,51.170177108675354
2014-11-09,47.12500047856169,9.3,0.4,179.16666666666666,3.033333333333333,1009.8125,8.2875,49.89132952033976
2014-11-10,63.51630499284401,8.2,0.0,154.83333333333334,2.4250000000000007,1013.8041666666667,7.2749999999999995,57.5829018078382
2014-11-11,60.44293539641608,9.6,0.0,90.58333333333333,5.075,1011.2291666666665,8.675000000000002,47.97305813783638
2014-11-12,64.54076152498665,9.1,0.0,95.875,3.529166666666667,1015.3458333333332,8.220833333333333,51.170177108675354
2014-11-13,65.56521805712931,8.8,0.0,101.375,3.408333333333333,1017.7083333333331,8.075000000000001,53.252926129091904
2014-11-14,55.32065273570285,9.0,0.0,108.20833333333333,4.8999999999999995,1013.8625000000002,6.279166666666666,51.809600902843144
2014-11-15,66.58967458927195,7.4,5.4,86.875,6.3125,1009.9416666666665,6.558333333333334,63.35620271283324
2014-11-16,65.56521805712931,7.5,1.1,88.58333333333333,3.1875,1013.6583333333332,6.679166666666666,62.63454009970886
2014-11-17,71.71195724998518,6.3,0.6,69.125,4.3125,1018.6749999999997,4.925,71.29449145720145
2014-11-18,69.66304418569989,4.4,0.3,52.083333333333336,3.3624999999999994,1024.1208333333332,2.8708333333333336,85.00608110656468
2014-11-19,82.98097910355426,4.8,0.0,60.125,1.7791666666666668,1028.4791666666667,3.958333333333334,82.11943065406716
2014-11-20,79.90760950712634,4.0,0.1,42.833333333333336,0.9958333333333332,1026.4541666666667,3.529166666666667,87.89273155906221
2014-11-21,80.93206603926897,4.4,0.3,113.70833333333333,2.225,1025.3374999999999,3.462500000000001,85.00608110656468
2014-11-22,89.12771829641015,6.3,0.1,138.75,4.7,1022.2041666666668,5.016666666666667,71.29449145720145
2014-11-23,70.68750071784254,7.8,7.5,220.45833333333334,4.083333333333334,1015.1958333333332,6.279166666666669,60.46955226033572
2014-11-24,67.6141311214146,5.7,0.0,216.625,1.6416666666666668,1024.5208333333333,5.445833333333334,75.62446713594773
2014-11-25,81.95652257141163,5.7,0.0,75.04166666666667,0.7791666666666667,1024.7541666666666,4.216666666666668,75.62446713594773
2014-11-26,69.66304418569989,3.7,0.1,108.125,2.4625,1020.9249999999997,2.3125,90.05771939843535
2014-11-27,75.80978337855575,2.5,0.1,85.75,3.0333333333333337,1025.0208333333337,1.008333333333333,98.71767075592791
2014-11-28,95.27445748926601,1.7,0.0,110.0,3.3166666666666664,1026.55,-1.0999999999999999,103.51201308634054
2014-11-29,99.3722836178366,1.5,0.0,119.66666666666667,3.3750000000000004,1023.7750000000001,-1.3791666666666664,104.30269926286769
2014-11-30,89.12771829641015,0.6,0.0,97.875,3.266666666666667,1023.9499999999998,-1.5999999999999999,107.86078705723986
2014-12-01,104.49456627854983,1.0,0.0,128.70833333333334,2.7083333333333335,1020.7208333333334,-1.2708333333333337,106.27941470418557
2014-12-02,95.27445748926601,0.9,0.0,74.125,1.4833333333333334,1024.6,-1.1166666666666665,106.67475779244914
2014-12-03,99.3722836178366,2.2,0.0,110.33333333333333,1.7333333333333332,1023.9083333333332,0.32499999999999996,100.88265859530107
2014-12-04,98.34782708569395,4.0,4.2,166.45833333333334,3.420833333333333,1016.2333333333331,3.1583333333333337,87.89273155906221
2014-12-05,81.95652257141163,4.6,0.1,247.875,3.158333333333333,1016.9375,3.4583333333333326,83.56275588031592
2014-12-06,80.93206603926897,4.2,6.6,213.20833333333334,5.666666666666668,1011.4583333333334,3.1458333333333335,86.44940633281344
2014-12-07,74.78532684641311,3.9,0.0,235.41666666666666,3.1916666666666664,1009.1583333333332,2.766666666666667,88.61439417218659
2014-12-08,88.1032617642675,3.6,1.0,214.54166666666666,4.241666666666667,1019.8708333333335,2.2833333333333337,90.77938201155973
2014-12-09,81.95652257141163,4.1,4.6,204.16666666666666,7.8,1005.0666666666665,2.6,87.17106894593783
2014-12-10,79.90760950712634,3.9,1.3,210.29166666666666,6.258333333333333,996.4250000000001,2.3374999999999995,88.61439417218659
2014-12-11,96.29891402140866,4.2,13.6,212.25,6.349999999999999,988.6833333333333,2.5666666666666664,86.44940633281344
2014-12-12,79.90760950712634,4.9,0.0,244.875,4.879166666666666,998.6500000000001,2.491666666666667,81.39776804094276
2014-12-13,93.22554442498073,3.2,0.1,212.29166666666666,5.154166666666666,1009.9041666666667,1.6416666666666666,93.66603246405725
2014-12-14,89.12771829641015,3.9,4.0,212.95833333333334,5.8666666666666645,1004.0749999999999,2.7750000000000004,88.61439417218659
2014-12-15,88.1032617642675,3.6,1.3,224.16666666666666,4.425,1002.3375000000001,2.5208333333333335,90.77938201155973
2014-12-16,89.12771829641015,4.4,0.0,227.20833333333334,4.129166666666666,1000.4249999999998,2.7541666666666664,85.00608110656468
2014-12-17,102.44565321426454,6.5,12.1,217.04166666666666,3.8416666666666663,998.4500000000002,6.104166666666668,69.85116623095267
2014-12-18,71.71195724998518,6.9,0.2,249.875,4.904166666666666,996.7000000000002,5.091666666666668,66.96451577845514
2014-12-19,75.80978337855575,3.9,1.9,267.75,5.604166666666665,998.5041666666666,1.9625000000000001,88.61439417218659
2014-12-20,80.93206603926897,5.1,19.5,259.8333333333333,4.745833333333334,1009.9000000000001,3.7125000000000004,79.954442814694
2014-12-21,77.85869644284105,8.1,9.3,260.625,4.8125,998.3125,6.912499999999999,58.30456442096258
2014-12-22,74.78532684641311,6.7,0.9,254.08333333333334,4.079166666666667,1001.3875000000002,4.958333333333335,68.40784100470391
2014-12-23,70.68750071784254,4.6,12.4,207.45833333333334,2.5,1001.2458333333334,3.6666666666666674,83.56275588031592
2014-12-24,89.12771829641015,-1.6,0.0,67.625,4.016666666666667,1014.7041666666665,-4.141666666666667,116.5583349990385
2014-12-25,104.49456627854983,-4.3,0.0,148.29166666666666,2.0416666666666665,1024.0666666666666,-5.599999999999999,127.23259838215499
2014-12-26,130.10597958211596,0.4,0.0,141.79166666666666,1.9749999999999999,1014.8499999999998,-1.6416666666666666,108.651473233767
2014-12-27,103.47010974640719,-4.7,0.5,74.91666666666667,1.5833333333333333,1023.3333333333335,-7.545833333333334,128.8139707352093
2014-12-28,116.78804466426156,-5.6,0.3,135.58333333333334,1.8416666666666668,1028.4583333333333,-6.858333333333333,132.37205852958147
2014-12-29,126.00815345354538,1.9,0.0,224.41666666666666,2.1,1025.1583333333333,1.6916666666666667,102.7213269098134
2014-12-30,104.49456627854983,5.6,0.0,279.7083333333333,3.391666666666667,1024.4500000000003,4.816666666666667,76.3461297490721
