Datum,Konsumtion,Temperatur,Nederbördsmängd,Vindriktning,Vindhastighet,Lufttryck,Daggpunktstemperatur,K2_regression
2014-08-09,7.488353452753553,18.1,11.9,148.25,3.3124999999999996,1010.7999999999998,13.708333333333334,14.322636930342131
2014-08-10,7.488353452753553,19.5,0.0,212.0,4.533333333333333,1005.0833333333331,13.558333333333332,11.197852723263903
2014-08-11,6.9123262640802015,16.9,3.9,213.83333333333334,4.858333333333333,1005.7249999999998,11.762499999999998,17.00102339355205
2014-08-12,12.672598150813704,18.1,0.0,176.04166666666666,4.279166666666668,1003.8041666666668,11.924999999999999,14.322636930342131
2014-08-13,9.792462207446953,16.9,0.3,206.125,2.8666666666666667,1004.0250000000001,12.575000000000003,17.00102339355205
2014-08-14,11.520543773467002,17.5,0.6,259.375,3.0625000000000013,1006.6041666666669,12.870833333333335,15.66183016194709
2014-08-15,11.520543773467002,15.6,0.2,266.5833333333333,4.412500000000001,1008.3166666666666,10.27083333333333,19.90260872869612
2014-08-16,17.856842848873857,14.5,9.7,211.25,5.541666666666667,1002.0500000000001,12.629166666666668,24.1332213442101
2014-08-17,26.49725067897411,14.5,3.0,222.58333333333334,6.275000000000001,994.9541666666668,11.412499999999996,24.1332213442101
2014-08-18,23.617114735607355,15.0,2.4,228.79166666666666,6.366666666666666,1000.6041666666665,9.529166666666663,21.241801960301075
2014-08-19,22.465060358260658,14.5,0.8,241.70833333333334,5.6625000000000005,1004.6041666666664,10.199999999999998,24.1332213442101
2014-08-20,24.193141924280706,14.4,0.3,238.20833333333334,5.016666666666665,1010.2166666666666,8.808333333333332,24.711505220991903
2014-08-21,23.617114735607355,14.2,5.3,197.45833333333334,4.983333333333333,1008.275,10.716666666666669,25.868072974555517
2014-08-22,24.193141924280706,14.2,1.1,234.29166666666666,4.416666666666667,1006.5833333333331,10.083333333333332,25.868072974555517
2014-08-23,24.769169112954057,13.5,1.1,245.66666666666666,4.55,1009.3000000000001,9.520833333333332,29.91606011202815
2014-08-24,27.073277867647455,13.8,3.1,250.0,3.741666666666667,1009.2500000000001,8.583333333333334,28.18120848168273
2014-08-25,21.313005980913957,15.2,0.0,230.04166666666666,2.783333333333333,1006.9791666666669,11.179166666666667,20.795404216432757
2014-08-26,17.280815660200506,15.2,0.0,294.25,3.379166666666667,1012.3791666666666,12.15,20.795404216432757
2014-08-27,14.400679716833753,15.2,0.0,249.54166666666666,2.2624999999999997,1015.7041666666668,11.583333333333334,20.795404216432757
2014-08-28,15.552734094180455,13.3,5.4,120.20833333333333,2.4208333333333334,1013.8375000000001,10.987499999999999,31.072627865591755
2014-08-29,20.736978792240606,14.8,15.7,139.75,2.8124999999999996,1013.5708333333332,13.691666666666668,22.398369713864682
2014-08-30,21.313005980913957,14.0,22.2,89.91666666666667,3.8083333333333336,1014.0958333333333,13.120833333333335,27.024640728119124
2014-08-31,24.769169112954057,15.8,0.0,88.25,2.9999999999999987,1020.0499999999998,11.620833333333335,19.4562109848278
2014-09-01,17.856842848873857,14.3,0.0,97.5,1.3499999999999999,1025.3833333333334,10.195833333333333,25.289789097773706
2014-09-02,19.008897226220554,14.9,0.0,120.25,1.291666666666667,1028.8208333333332,11.341666666666667,21.82008583708288
2014-09-03,16.704788471527156,15.4,0.0,88.58333333333333,2.1708333333333334,1026.6375,11.054166666666667,20.349006472564437
2014-09-04,16.704788471527156,17.0,0.0,106.875,2.3,1019.1125000000002,12.3375,16.777824521617887
2014-09-05,16.704788471527156,18.5,0.0,122.0,2.2583333333333333,1014.9250000000001,12.991666666666665,13.429841442605497
2014-09-06,20.160951603567256,17.5,4.0,141.04166666666666,2.233333333333333,1013.0249999999997,14.145833333333334,15.66183016194709
2014-09-07,14.976706905507106,16.2,0.4,232.83333333333334,3.3791666666666664,1013.0791666666665,12.562499999999998,18.563415497091164
2014-09-08,16.704788471527156,14.2,15.3,229.70833333333334,3.491666666666667,1010.8541666666665,12.220833333333333,25.868072974555517
2014-09-09,24.769169112954057,14.6,0.3,180.54166666666666,3.275,1015.0500000000001,12.08333333333333,23.554937467428296
2014-09-10,23.041087546934005,15.5,0.1,80.25,1.6875000000000002,1021.5124999999999,13.049999999999999,20.125807600630278
2014-09-11,20.736978792240606,14.8,0.0,95.0,2.0708333333333333,1024.25,12.79166666666667,22.398369713864682
2014-09-12,21.313005980913957,14.9,4.6,36.5,3.725000000000001,1025.475,12.854166666666664,21.82008583708288
2014-09-13,20.160951603567256,17.0,0.0,67.5,4.4624999999999995,1024.9666666666667,14.337499999999999,16.777824521617887
2014-09-14,16.704788471527156,16.2,0.0,81.125,3.916666666666666,1025.3041666666668,12.25,18.563415497091164
2014-09-15,18.432870037547204,15.5,0.0,87.875,3.1125000000000003,1024.3708333333334,11.491666666666667,20.125807600630278
2014-09-16,17.856842848873857,15.4,0.0,84.75,2.875,1021.8958333333334,11.500000000000002,20.349006472564437
2014-09-17,20.736978792240606,16.3,0.0,87.45833333333333,3.1833333333333336,1018.9749999999999,12.391666666666666,18.340216625157
2014-09-18,18.432870037547204,16.1,0.0,62.375,1.5874999999999997,1015.9458333333333,12.879166666666665,18.78661436902532
2014-09-19,17.280815660200506,12.7,0.0,118.20833333333333,0.9333333333333335,1014.0416666666666,12.070833333333333,34.54233112628259
2014-09-20,28.225332244994156,14.3,5.1,261.4166666666667,3.1,1007.8083333333334,12.750000000000002,25.289789097773706
2014-09-21,24.193141924280706,10.3,0.0,190.95833333333334,6.558333333333334,1009.1958333333333,6.329166666666666,48.4211441690459
2014-09-22,37.44176726376776,7.9,6.0,150.08333333333334,1.9291666666666665,1016.6708333333332,3.1125000000000003,62.2512982624517
2014-09-23,34.56163132040101,13.6,2.7,213.625,4.575,1006.9791666666669,11.320833333333335,29.337776235246345
2014-09-24,32.83354975438096,13.2,0.0,272.7916666666667,4.533333333333332,1007.4583333333335,9.65,31.650911742373566
2014-09-25,30.52944099968756,14.6,1.2,244.91666666666666,4.158333333333334,1013.6041666666666,12.479166666666666,23.554937467428296
2014-09-26,33.985604131727655,13.8,0.0,266.5416666666667,4.2875000000000005,1021.8291666666668,9.65,28.18120848168273
2014-09-27,24.769169112954057,13.8,0.0,238.375,3.0875,1022.254166666667,11.4625,28.18120848168273
2014-09-28,27.073277867647455,13.7,0.0,183.08333333333334,1.425,1022.0416666666666,12.129166666666668,28.75949235846454
2014-09-29,21.313005980913957,12.3,0.4,76.95833333333333,2.0041666666666664,1024.8333333333333,10.016666666666666,36.855466633409804
2014-09-30,28.801359433667507,11.8,3.8,121.41666666666667,2.65,1026.1916666666664,10.787499999999996,39.74688601731883
2014-10-01,35.13765850907436,13.6,1.0,154.75,1.0541666666666665,1027.6916666666666,13.166666666666666,29.337776235246345
2014-10-02,33.985604131727655,12.7,0.2,126.20833333333333,1.825,1027.1583333333333,11.991666666666667,34.54233112628259
2014-10-03,32.25752256570761,13.6,0.0,142.54166666666666,3.1374999999999993,1023.4124999999999,11.4625,29.337776235246345
2014-10-04,24.769169112954057,11.8,0.0,114.33333333333333,3.0958333333333328,1022.1791666666667,8.008333333333333,39.74688601731883
2014-10-05,28.801359433667507,10.7,0.0,90.95833333333333,4.1916666666666655,1021.8499999999999,7.6125,46.10800866191869
2014-10-06,40.89793039580786,11.6,6.2,121.5,5.070833333333334,1007.7499999999999,9.716666666666667,40.90345377088244
2014-10-07,47.81025665988806,12.3,0.6,178.04347826086956,4.6869565217391305,1005.8434782608695,9.991304347826086,36.855466633409804
2014-10-08,47.81025665988806,15.1,1.8,185.16666666666666,4.012499999999999,1003.4375,13.608333333333333,21.018603088366916
2014-10-09,37.44176726376776,14.0,0.0,210.33333333333334,4.016666666666666,1010.8166666666666,11.779166666666667,27.024640728119124
2014-10-10,44.354093527847965,12.0,2.1,139.25,1.6791666666666665,1014.9624999999997,10.733333333333334,38.59031826375522
2014-10-11,34.56163132040101,12.6,0.0,196.79166666666666,2.525,1012.1625,10.504166666666668,35.120615003064394
2014-10-12,40.89793039580786,9.8,16.3,77.33333333333333,2.679166666666667,1011.3124999999999,9.2375,51.31256355295493
2014-10-13,57.602718867335014,10.2,3.5,56.958333333333336,2.520833333333333,1008.8708333333334,8.841666666666665,48.99942804582771
2014-10-14,52.99450135794822,10.2,1.7,99.33333333333333,3.895833333333334,1007.2833333333334,9.187499999999998,48.99942804582771
2014-10-15,57.602718867335014,10.5,8.7,107.41666666666667,3.191666666666667,1005.6583333333333,9.745833333333332,47.264576415482296
2014-10-16,56.45066448998831,10.4,5.5,101.54166666666667,2.920833333333333,1011.3000000000001,9.783333333333333,47.8428602922641
2014-10-17,52.99450135794822,12.1,0.4,150.875,4.0375,1019.4624999999997,11.35,38.01203438697342
2014-10-18,52.418474169274866,14.7,11.6,200.54166666666666,3.0541666666666667,1008.3541666666669,13.866666666666667,22.976653590646492
2014-10-19,43.778066339174615,12.9,0.0,254.0,4.562500000000001,1004.0250000000001,10.054166666666669,33.385763372718976
2014-10-20,52.99450135794822,11.2,10.2,169.125,2.254166666666667,1000.5666666666665,10.054166666666665,43.216589278009664
2014-10-21,55.29861011264161,10.6,0.1,75.79166666666667,3.4250000000000007,1007.0749999999998,9.337499999999999,46.68629253870049
2014-10-22,51.84244698060152,9.5,0.0,129.54166666666666,3.5875,1020.7083333333335,7.637499999999999,53.047415183300345
2014-10-23,61.63490918804846,11.6,2.6,174.33333333333334,5.920833333333334,1019.4583333333334,9.85,40.90345377088244
2014-10-24,55.29861011264161,10.5,3.5,193.0,5.1625,1016.5708333333333,9.7875,47.264576415482296
2014-10-25,61.63490918804846,11.8,0.0,204.625,4.858333333333334,1019.3458333333333,10.270833333333337,39.74688601731883
2014-10-26,52.418474169274866,12.9,0.0,204.58333333333334,5.166666666666667,1019.8458333333338,10.57916666666667,33.385763372718976
2014-10-27,49.53833822590811,11.9,0.0,189.83333333333334,6.3,1016.8499999999999,10.1625,39.168602140537025
2014-10-28,46.08217509386801,9.4,0.1,266.0,3.6958333333333333,1014.3666666666668,6.404166666666668,53.62569906008215
2014-10-29,56.45066448998831,6.2,0.3,173.625,1.0833333333333333,1023.5416666666669,4.4541666666666675,72.00692397328076
2014-10-30,56.45066448998831,8.0,0.0,123.41666666666667,1.8916666666666666,1023.3958333333335,7.266666666666666,61.67743792652058
2014-10-31,58.75477324468172,11.8,0.1,168.29166666666666,3.058333333333333,1018.3249999999999,11.562499999999998,39.74688601731883
2014-11-01,51.84244698060152,12.6,0.1,178.79166666666666,3.5583333333333336,1010.4583333333331,11.833333333333334,35.120615003064394
2014-11-02,54.72258292396826,12.5,0.8,189.29166666666666,5.2333333333333325,999.1916666666666,11.145833333333334,35.6988988798462
2014-11-03,54.72258292396826,11.7,5.2,172.91666666666666,4.3500000000000005,994.4625,9.612500000000002,40.32516989410064
2014-11-04,55.87463730131497,8.1,8.7,49.666666666666664,3.9124999999999996,1001.7583333333333,7.258333333333334,61.10357759058947
2014-11-05,65.09107232008857,6.5,1.8,49.541666666666664,2.679166666666667,1007.4208333333335,6.083333333333332,70.2853429654874
2014-11-06,77.76367047090227,7.3,0.3,142.33333333333334,1.8291666666666664,1008.9250000000001,6.379166666666667,65.69446027803843
2014-11-07,71.42737139549543,9.4,0.0,182.25,3.8333333333333335,1010.2333333333335,7.295833333333332,53.62569906008215
2014-11-08,70.27531701814873,9.1,1.4,137.54166666666666,3.141666666666666,1013.5083333333333,7.9125000000000005,55.360550690427566
2014-11-09,66.81915388610862,9.3,0.4,179.16666666666666,3.033333333333333,1009.8125,8.2875,54.20398293686395
2014-11-10,70.85134420682208,8.2,0.0,154.83333333333334,2.4250000000000007,1013.8041666666667,7.2749999999999995,60.529717254658344
2014-11-11,70.27531701814873,9.6,0.0,90.58333333333333,5.075,1011.2291666666665,8.675000000000002,52.46913130651854
2014-11-12,60.48285481070177,9.1,0.0,95.875,3.529166666666667,1015.3458333333332,8.220833333333333,55.360550690427566
2014-11-13,62.21093637672182,8.8,0.0,101.375,3.408333333333333,1017.7083333333331,8.075000000000001,57.08655523907161
2014-11-14,65.66709950876192,9.0,0.0,108.20833333333333,4.8999999999999995,1013.8625000000002,6.279166666666666,55.93883456720937
2014-11-15,68.54723545212867,7.4,5.4,86.875,6.3125,1009.9416666666665,6.558333333333334,65.1205999421073
2014-11-16,74.88353452753552,7.5,1.1,88.58333333333333,3.1875,1013.6583333333332,6.679166666666666,64.54673960617619
2014-11-17,77.76367047090227,6.3,0.6,69.125,4.3125,1018.6749999999997,4.925,71.43306363734965
2014-11-18,79.49175203692232,4.4,0.3,52.083333333333336,3.3624999999999994,1024.1208333333332,2.8708333333333336,82.33641002004094
2014-11-19,88.13215986702258,4.8,0.0,60.125,1.7791666666666668,1028.4791666666667,3.958333333333334,80.04096867631647
2014-11-20,81.79586079161572,4.0,0.1,42.833333333333336,0.9958333333333332,1026.4541666666667,3.529166666666667,84.63185136376543
2014-11-21,80.06777922559567,4.4,0.3,113.70833333333333,2.225,1025.3374999999999,3.462500000000001,82.33641002004094
2014-11-22,81.79586079161572,6.3,0.1,138.75,4.7,1022.2041666666668,5.016666666666667,71.43306363734965
2014-11-23,76.61161609355557,7.8,7.5,220.45833333333334,4.083333333333334,1015.1958333333332,6.279166666666669,62.82515859838283
2014-11-24,74.30750733886217,5.7,0.0,216.625,1.6416666666666668,1024.5208333333333,5.445833333333334,74.87622565293637
2014-11-25,80.06777922559567,5.7,0.0,75.04166666666667,0.7791666666666667,1024.7541666666666,4.216666666666668,74.87622565293637
2014-11-26,81.21983360294237,3.7,0.1,108.125,2.4625,1020.9249999999997,2.3125,86.3534323715588
2014-11-27,92.74037737640937,2.5,0.1,85.75,3.0333333333333337,1025.0208333333337,1.008333333333333,93.23975640273225
2014-11-28,99.07667645181623,1.7,0.0,110.0,3.3166666666666664,1026.55,-1.0999999999999999,97.5615270217141
2014-11-29,102.53283958385633,1.5,0.0,119.66666666666667,3.3750000000000004,1023.7750000000001,-1.3791666666666664,98.52983964793158
2014-11-30,113.47735616864998,0.6,0.0,97.875,3.266666666666667,1023.9499999999998,-1.5999999999999999,102.8872464659103
2014-12-01,108.86913865926317,1.0,0.0,128.70833333333334,2.7083333333333335,1020.7208333333334,-1.2708333333333337,100.9506212134753
2014-12-02,101.38078520650963,0.9,0.0,74.125,1.4833333333333334,1024.6,-1.1166666666666665,101.43477752658406
2014-12-03,93.89243175375609,2.2,0.0,110.33333333333333,1.7333333333333332,1023.9083333333332,0.32499999999999996,94.96133741052562
2014-12-04,91.58832299906267,4.0,4.2,166.45833333333334,3.420833333333333,1016.2333333333331,3.1583333333333337,84.63185136376543
2014-12-05,89.86024143304263,4.6,0.1,247.875,3.158333333333333,1016.9375,3.4583333333333326,81.18868934817871
2014-12-06,86.98010548967588,4.2,6.6,213.20833333333334,5.666666666666668,1011.4583333333334,3.1458333333333335,83.48413069190319
2014-12-07,93.31640456508272,3.9,0.0,235.41666666666666,3.1916666666666664,1009.1583333333332,2.766666666666667,85.20571169969655
2014-12-08,92.16435018773602,3.6,1.0,214.54166666666666,4.241666666666667,1019.8708333333335,2.2833333333333337,86.92729270748993
2014-12-09,92.16435018773602,4.1,4.6,204.16666666666666,7.8,1005.0666666666665,2.6,84.05799102783432
2014-12-10,100.80475801783628,3.9,1.3,210.29166666666666,6.258333333333333,996.4250000000001,2.3374999999999995,85.20571169969655
2014-12-11,101.956812395183,4.2,13.6,212.25,6.349999999999999,988.6833333333333,2.5666666666666664,83.48413069190319
2014-12-12,100.80475801783628,4.9,0.0,244.875,4.879166666666666,998.6500000000001,2.491666666666667,79.46710834038534
2014-12-13,96.77256769712282,3.2,0.1,212.29166666666666,5.154166666666666,1009.9041666666667,1.6416666666666666,89.2227340512144
2014-12-14,95.62051331977612,3.9,4.0,212.95833333333334,5.8666666666666645,1004.0749999999999,2.7750000000000004,85.20571169969655
2014-12-15,93.31640456508272,3.6,1.3,224.16666666666666,4.425,1002.3375000000001,2.5208333333333335,86.92729270748993
2014-12-16,94.46845894242942,4.4,0.0,227.20833333333334,4.129166666666666,1000.4249999999998,2.7541666666666664,82.33641002004094
2014-12-17,92.16435018773602,6.5,12.1,217.04166666666666,3.8416666666666663,998.4500000000002,6.104166666666668,70.2853429654874
2014-12-18,85.25202392365583,6.9,0.2,249.875,4.904166666666666,996.7000000000002,5.091666666666668,67.98990162176291
2014-12-19,76.61161609355557,3.9,1.9,267.75,5.604166666666665,998.5041666666666,1.9625000000000001,85.20571169969655
2014-12-20,84.67599673498248,5.1,19.5,259.8333333333333,4.745833333333334,1009.9000000000001,3.7125000000000004,78.3193876685231
2014-12-21,84.67599673498248,8.1,9.3,260.625,4.8125,998.3125,6.912499999999999,61.10357759058947
2014-12-22,77.76367047090227,6.7,0.9,254.08333333333334,4.079166666666667,1001.3875000000002,4.958333333333335,69.13762229362516
2014-12-23,84.67599673498248,4.6,12.4,207.45833333333334,2.5,1001.2458333333334,3.6666666666666674,81.18868934817871
2014-12-24,90.43626862171597,-1.6,0.0,67.625,4.016666666666667,1014.7041666666665,-4.141666666666667,113.53868535430267
2014-12-25,111.74927460262994,-4.3,0.0,148.29166666666666,2.0416666666666665,1024.0666666666666,-5.599999999999999,126.61090580823878
2014-12-26,123.26981837609692,0.4,0.0,141.79166666666666,1.9749999999999999,1014.8499999999998,-1.6416666666666666,103.85555909212778
2014-12-27,103.10886677252968,-4.7,0.5,74.91666666666667,1.5833333333333333,1023.3333333333335,-7.545833333333334,128.54753106067375
2014-12-28,129.6061174515038,-5.6,0.3,135.58333333333334,1.8416666666666668,1028.4583333333333,-6.858333333333333,132.90493787865245
2014-12-29,124.99789994211697,1.9,0.0,224.41666666666666,2.1,1025.1583333333333,1.6916666666666667,96.5932143954966
2014-12-30,107.14105709324312,5.6,0.0,279.7083333333333,3.391666666666667,1024.4500000000003,4.816666666666667,75.4500859888675
